Q Loss History,Policy Loss History,Reward History,Low Level Q Loss History,Low Level Policy Loss History,Low Level Reward History
0.2179898878093809,3.8071487974375486,-42.05705166361899,0.36836614544154145,6.488583794794977,-104.14190226792599
0.20481288290466182,3.8176118773408234,-23.056661836722267,0.36233681099838577,6.49488653242588,-157.67374628925205
0.2150487602048088,3.825962109491229,-29.58628562907414,0.3719862421276048,6.505079708062112,-105.03469691129555
0.2116034533828497,3.8329091388732195,-25.80770670323124,0.3712588624621276,6.490980154834688,-101.92389833497997
0.23498018230020534,3.8188845948316157,-26.2344502440537,0.3622949125710875,6.452485025860369,-174.41244097372496
0.22192395452293567,3.820655752904713,-25.294696440619795,0.37589812409714796,6.477061350829899,-104.30474827833224
0.19810009279171936,3.758458994794637,-70.53473008785289,0.37145825682091527,6.497315623797476,-147.32144277110334
0.20536331669427454,3.7587935118936002,-59.132574586285735,0.37098555543343537,6.471641947515309,-165.16619208670764
0.2116059495601803,3.7277830238454044,-30.26369086210573,0.3740335137990769,6.49713419098407,-166.97620836656588
0.21205075121542905,3.7430250854231417,-107.31797893195166,0.3649621493241284,6.4882913045585155,-116.05533614366048
0.21427930024219677,3.7500181663781404,-56.23622725328639,0.3674742986622732,6.493045046925545,-94.71443051234444
0.22104057845717762,3.72133903298527,-42.73365086896143,0.37905446652439423,6.496148736216128,-168.64645179460692
0.24063059441687074,3.723131072241813,-29.78958255515675,0.3677428424707614,6.4892031494528055,-160.98855044274632
0.22656075896520633,3.717992323450744,-25.441242623999614,0.36123596178367734,6.51034882850945,-81.05971398250134
0.2109259673015913,3.762642384506762,-144.7756611479761,0.37595010714721866,6.500275567173958,-113.27817490043165
0.2082996786921285,3.7796689020469785,-38.8011137562773,0.37562675870140083,6.5051204999908805,-156.28109334188673
0.19504100909398403,3.7253232449293137,-111.21128838335291,0.36783883496536873,6.486918420530856,-115.03043007440813
0.19780807620554697,3.7065376876853406,-22.630252955071985,0.37410071343765594,6.479767840355635,-165.92511191776273
0.19897907182166819,3.679867062717676,-88.41237072812798,0.37531907140510157,6.475020844489336,-154.23893729063425
0.19690659319167025,3.652068480849266,-79.84164620419553,0.3717030067637097,6.464151005260646,-95.0591802515881
0.2280781216250034,3.6377310515381396,-29.871291953738627,0.3655427020858042,6.467033186927438,-155.1707232151093
0.1997127683571307,3.630680324975401,-60.721888977691684,0.3727806498936843,6.437280895188451,-138.3044783723913
0.1979826236347435,3.6397127779200673,-18.670290523009037,0.35931521889870055,6.449686991050839,-168.72305505648268
0.19029358282568865,3.7135385894216597,-90.86864954020352,0.37441127115744166,6.429460154846311,-99.57263830961475
0.20251063066825736,3.706906740088016,-34.634592677256826,0.3823943813040387,6.464435704052448,-81.96871399185555
0.20432669050933328,3.6913249236531556,-110.32411640821445,0.38287785204011016,6.48166995216161,-102.22490956808747
0.21692910985439084,3.671987558249384,-37.8107590105131,0.363673107145587,6.478279143571854,-94.75867265704984
0.1969984872994246,3.664773133583367,-27.338161134180172,0.36554737729602493,6.4823514288291335,-89.03715426034917
0.22015425267454702,3.732223326805979,-22.063024143615973,0.3659793814877048,6.45740604121238,-88.13676253793916
0.2091032855823869,3.720279368106276,-42.90525722971155,0.3574832161248196,6.469805422239006,-145.08123862990257
0.20372665504692122,3.739061127882451,-59.57941384633112,0.3697927968460135,6.4449591636657715,-144.42307624352378
0.23429815881536342,3.743475562892854,-27.504124387184394,0.365034744492732,6.44872925337404,-93.26740181087624
0.20760560377675574,3.735813979525119,-39.95519892201529,0.3752696961455513,6.425897749140859,-145.16904192965796
0.21252868317242246,3.737481609918177,-92.86749485803031,0.3690570371982176,6.436854516156018,-139.40646984195766
0.19798493559937924,3.6935680797323585,-18.950093800823836,0.3812338850693777,6.457073577679694,-101.29884902997746
0.19104853662429377,3.6855802200734615,-45.16643142909798,0.36375995344133116,6.452251893468201,-161.43646390054363
0.214290540170623,3.768149987794459,-50.50107070008681,0.3704364031145815,6.442102715373039,-98.3983767141651
0.20188722187594976,3.7802851432934403,-40.26107556499625,0.36753112985752523,6.478070452809334,-165.8660326381947
0.19202232235693373,3.7255486170761287,-25.980088211997113,0.36788857090868987,6.481976782903075,-82.49796715188073
0.20038453553570434,3.7444270928390324,-24.056710487370566,0.3694436873192899,6.463444342836738,-143.87883337060035
0.21324464346980676,3.7303032353520393,-27.80339624127781,0.3533029788231943,6.450444941408932,-148.65806946141728
0.2189247361093294,3.7126432261429727,-81.88527956730631,0.3564616925432347,6.458871363662183,-90.8170069295929
0.2009992645762395,3.694178983103484,-18.757680447085043,0.3527383437321987,6.449001852422953,-170.44716851748424
0.20979710882238578,3.7163753835484385,-134.41947868971357,0.35458629741333425,6.430978913791478,-117.1647602066222
0.20743046450661495,3.7121329167857766,-28.211790623733954,0.37295857587014325,6.458672500215471,-96.28784529374516
0.19006458811054472,3.739573976956308,-106.43777537497604,0.37795185012510046,6.4473501509055495,-91.07322631697173
0.1792212306172587,3.7298758197575808,-19.399958530243577,0.37383221890195273,6.419563917443156,-96.44828857028344
0.19775190729706082,3.7434525662101805,-55.43263725450263,0.3637262412812561,6.428944997489452,-86.63469182336878
0.19378975497966167,3.775757220108062,-28.026666795612325,0.36415806456352584,6.41215009894222,-90.14055613613576
0.205453892776859,3.8375814403407276,-80.53002281507743,0.3651528515620157,6.419397462159395,-113.54990422742246
0.20704754460894037,3.9013052517548203,-53.582491168440924,0.37373590233619325,6.411682052537799,-113.1307955366575
0.21985093559487723,3.944505321793258,-72.94524067977487,0.3571537498210091,6.39212740957737,-152.63947166990374
0.22392393484187778,3.967754203826189,-36.09322129471376,0.376009850326227,6.397870909422636,-159.2914661609874
0.20698849522159435,3.9367994922213256,-23.85097422605007,0.36191592426621355,6.379987569525838,-164.58764262769208
0.2137972108030226,3.93781678378582,-39.86967367077908,0.3714682076824829,6.356799556873739,-161.28096345840336
0.21871328889392316,3.9676463194191456,-67.84358915949291,0.3551044532796368,6.377427223138511,-142.12962512359377
0.19667714838578831,3.928308909293264,-146.09950049236588,0.376483481930336,6.368191679008305,-102.61846889002722
0.20877646471490152,3.8982491614297032,-36.413577182600044,0.3656318881257903,6.341749005950987,-150.74456589971706
0.23996983205142897,3.866801760625094,-37.33641653839568,0.3620791340363212,6.350186944939196,-165.7136927924689
0.2063693761592731,3.8282525683753192,-48.85727813475508,0.36412550060776994,6.3617454171180725,-155.06870184066284
0.20312714524334297,3.7829177863895893,-40.336216822032924,0.37618960716645233,6.380018099211156,-158.82524823247456
0.19844244196428917,3.7396611752919853,-31.141598971670927,0.3688389470917173,6.406590479426086,-153.32475106491898
0.2056374044623226,3.724692601710558,-40.467799344546876,0.37759877933422104,6.399054389446974,-155.10561193967848
0.23560366914898623,3.705578916706145,-84.4893049950326,0.3694766375119798,6.398792930878699,-123.72693619268456
0.21458704012911767,3.705593064427376,-30.51167512781071,0.35498087940504774,6.401598684489727,-88.93095310564547
0.19233081849233713,3.7027716785669327,-32.36162880966965,0.36926606777706183,6.381765284575522,-149.24820270191776
0.2107370218000142,3.696382104884833,-25.922306132253734,0.3638755292922724,6.419464166276157,-95.71457966330101
0.2028139276226284,3.7040092488750815,-90.24112693970906,0.35375575922080316,6.425036597065628,-151.31388256949222
0.1873275236284826,3.6698689754121006,-74.16857212224281,0.3567812999826856,6.422073479741812,-144.4653079903588
0.21385347007890232,3.7094444073736668,-28.566714017619066,0.36886263004271314,6.423185609281063,-169.70194141967906
0.19728764302271884,3.690682808868587,-35.05790937113089,0.3657424157427158,6.422432381659746,-94.98445537434215
0.2051991083426401,3.7102983999066055,-22.8387697522278,0.36559401580598205,6.425033305771649,-165.27481955213338
0.19967193553748075,3.7137082759290934,-54.61178629784022,0.3662019644980319,6.430629261769354,-116.9808064405333
0.21704683947609738,3.742070617619902,-42.17348387176647,0.3534359101904556,6.429517009295523,-158.32335736981906
0.20707217798917554,3.7773952642455697,-77.35287595470717,0.3641080282104667,6.416588122025132,-83.8210948811948
0.19606488740828354,3.8099211426451802,-28.339127236447045,0.3562639637675602,6.387937122024596,-89.66410215421567
0.19792001142923255,3.7933960962109268,-82.08632985092083,0.3625949666311499,6.401937712915242,-127.23052187454412
0.20220257813343778,3.729906148277223,-30.48331146219359,0.3593099736608565,6.417738980613649,-93.97238899406739
0.20684965611144435,3.7167819258756936,-70.50613078532177,0.3699912413721904,6.400020059198141,-141.36199917499823
0.21293122468341608,3.69245135365054,-147.36405344906356,0.37023689804482274,6.432722747325897,-99.40539308748295
0.20292545060510747,3.750160417985171,-49.13737174562802,0.3544171876856126,6.4496606811881065,-90.51416562922618
0.21191667197854258,3.7664869935251772,-92.34160624660045,0.36698232108028606,6.459055015817285,-97.73225697138604
0.20837387190840673,3.713569099549204,-26.33406710706309,0.36195138678885996,6.4479455621913075,-159.82418925725267
0.21881686004053336,3.7014814247377217,-13.724055220061976,0.35700969718163833,6.426283222623169,-166.8540989445606
0.21128935042361263,3.6784649761393666,-92.94834051323335,0.3394753200409468,6.447551724500954,-149.9829073520233
0.1859219519101316,3.6471445593051612,-221.8743924418612,0.36196904827374965,6.461319038644433,-132.81145872279504
0.19412204157561064,3.692750618327409,-80.21390727624096,0.34923373223864473,6.442107951268554,-97.97943331177206
0.2013935522554675,3.652773004025221,-22.863567122342833,0.35504699317971244,6.417530931532383,-177.80419378469452
0.20902391789422836,3.632853066548705,-90.74291042090383,0.3654312201833818,6.407935315743089,-151.04953707980513
0.20048712761490606,3.607062763068825,-145.27709265632544,0.3668663660355378,6.425586922094226,-135.72374511605122
0.20473574408970308,3.5948132765479386,-116.68383974225057,0.37750082864658907,6.4490473959594965,-145.83111588479088
0.20001885066449177,3.6027047876268625,-85.17175017987142,0.36149715961073525,6.455063899047673,-150.79659338330995
0.21797491481993347,3.64311931328848,-79.47054306068243,0.36650485926656984,6.436090791597962,-91.65016872809551
0.21317181194899604,3.6819523577578366,-38.48620047059543,0.3729005816858262,6.445899767801166,-165.94434034619306
0.2031988941889722,3.693396338727325,-67.36030547686875,0.36360498459544033,6.424960340373218,-125.33420572596528
0.18668664949655067,3.644516058266163,-60.171422256043826,0.36923480161931366,6.444703328423202,-111.11911055169551
0.19427923632611055,3.670272095594555,-135.43683074074303,0.37901371851330623,6.460405490361154,-103.04059445199209
0.1911641468614107,3.6750565925613046,-96.61346496934834,0.36764215791481547,6.42506851349026,-171.70906712071454
0.18492070489446633,3.6363115101121366,-29.721826550483176,0.3752728388644755,6.428006090223789,-153.33294456185396
0.19383063931309152,3.6799338962882757,-18.179643349716702,0.35815054873819463,6.404688386246562,-103.06720039248435
0.21215351067075972,3.690350872464478,-18.951723328219032,0.3724945748108439,6.4304206650704145,-95.3176056942366
0.18520704229013063,3.7021659165620804,-151.05272554547594,0.3611497381934896,6.439839223399758,-115.99563126392857
0.18856233352562413,3.723573802039027,-20.07482433836026,0.3718164731108118,6.437923667952418,-169.68989236973616
0.20172226103022695,3.7160047092474997,-33.904333751968856,0.37215805158484727,6.389189513400197,-154.40488881707236
0.21629437833325937,3.742018926423043,-33.83241051326731,0.3584859393595252,6.406674073077738,-86.95088859770834
0.21123629897192586,3.7658724300563335,-74.0319657284509,0.3829892865906004,6.384868574328721,-144.291527397422
0.2032761718146503,3.8080794168636203,-39.707761150516994,0.37757469416828826,6.402647025883198,-159.49737756135954
0.2203599676140584,3.795630562119186,-44.59900380623463,0.3631432260153815,6.400543290190399,-81.51690947533963
0.2127607759757666,3.8146221935749054,-55.639608211884486,0.3698640138609335,6.428088804706931,-100.5754632295917
0.2257317434559809,3.7670529447495937,-39.20399784730151,0.3901514775934629,6.42986252065748,-111.5153403209628
0.20391688488598447,3.7632810724899173,-42.36539459182492,0.3630155820865184,6.4191906824707985,-102.77839676984875
0.21622300337185152,3.74664512462914,-17.248880458145027,0.3562722793431021,6.442162660881877,-168.29261800130743
0.19055892882170156,3.701382054015994,-91.8415743018882,0.37968143966281787,6.41832631547004,-155.1999513827817
0.1885001457267208,3.6805933020077646,-78.05666790690846,0.35826875545899384,6.448131784796715,-161.9201395456645
0.193022351275431,3.657465163152665,-55.25952227986217,0.3713909440266434,6.441229407675564,-87.81286595187906
0.19301481840375345,3.635007073171437,-47.17828529606614,0.3622173244075384,6.436981188133359,-147.55169235031934
0.2008372904820135,3.613054188899696,-29.049991469123167,0.36043900190270506,6.407731747254729,-78.76331907545162
0.20362038504390512,3.6249515479430556,-37.24160647349396,0.37116941504064016,6.410171238705516,-170.90432924344765
0.18658133046119474,3.58920949883759,-40.77696482244071,0.3675420086074155,6.407942755147815,-133.37406569605918
0.19922324521758128,3.5786122446879745,-37.97407345744009,0.36267596285324544,6.416755932383239,-158.39032028350078
0.21149295770737808,3.6127858539111912,-92.55895599812061,0.3724063717527315,6.412630951963365,-107.1487122973865
0.22577131089929026,3.6325683062896132,-85.07554168757714,0.35890643394668587,6.404589143581688,-137.3678421868432
0.21274722076486796,3.6005329224281013,-56.60278985854964,0.3555008039693348,6.397033938206732,-154.4977489534188
0.27737736878043506,3.607769785448909,-38.232195390020344,0.3607383677153848,6.414860495366156,-144.91536433277423
0.19594000668439548,3.5793316401541233,-64.18681310500386,0.3650824279466178,6.407315284013748,-153.04416971046638
0.18667103663028684,3.5999142481014132,-79.06532123484354,0.36302478369907476,6.400049464777112,-154.36715217816518
0.20987449576205108,3.585056025069207,-25.51223857475652,0.3612191250140313,6.3891561552882195,-84.80825464247118
0.19711072072095703,3.610361622646451,-37.64962396928837,0.35612988070352003,6.40014944691211,-158.00154209788838
0.18377348796639126,3.6020162007771432,-63.63291490523578,0.3615905333426781,6.4148782985284925,-105.83151774408843
0.18998505805211607,3.64451100025326,-111.8189640330628,0.36329491704236716,6.410334227606654,-109.17402505637078
0.19933001731988043,3.6908241459168494,-45.6162195256649,0.36545065901009366,6.417116098105907,-142.00699963402212
0.20253651676466689,3.657827498856932,-22.44666614204544,0.376554725196911,6.411848190240562,-158.99345905402384
0.19487167910847347,3.6613688147626817,-155.01202911155292,0.3733946797729004,6.398089600726962,-107.11523204445768
0.20868957569473423,3.63885628990829,-23.73684777881707,0.37698583060409874,6.376633846201003,-90.66292132109841
0.19919711674447171,3.6174600846134126,-40.84472953240238,0.35625241926754825,6.413978707976639,-172.47938051990778
0.21557815086271148,3.6589867072179914,-46.669199066956914,0.3622330783691723,6.405635232105851,-145.52815082345168
0.20259590713249054,3.619554523844272,-28.841873114366376,0.36851242219563574,6.412257296964526,-98.07022679673409
0.23119423908065073,3.64682758692652,-39.92502309708088,0.3553560443688184,6.383714037016034,-174.55884691076648
0.2125776403263444,3.63148409826681,-93.22212695166883,0.3546536156500224,6.378051797859371,-138.38404725529824
0.20197000303596724,3.614097185898572,-72.09613146899966,0.34596892265835777,6.378191571682692,-109.28451245414593
0.18565177524578758,3.5828653150238097,-23.253674328199565,0.3750272439501714,6.379731608554721,-153.2800439290201
0.21939357680093963,3.6183066368103027,-26.305030557181375,0.3759420986752957,6.372424159198999,-148.0900387179674
0.22885386190318968,3.6646009632386267,-34.73067866043542,0.36757711294922046,6.389035474509001,-159.30569280730617
0.21301334419695195,3.6595235080458224,-56.259534627919486,0.3793476394494064,6.386762230657041,-120.3072843223829
0.19243661074142437,3.647233482450247,-37.14648287623472,0.36108109139604494,6.381976176984608,-145.90017399467112
0.19532365346094593,3.6591722085140646,-48.764510044968155,0.37970310013042763,6.386215249076486,-149.0436523485152
0.2112260887370212,3.6582456710748374,-37.08288028326369,0.35819937009364367,6.394893723540008,-150.4285028326164
0.19061739766038954,3.6340154600329697,-19.376022283455736,0.3554362085124012,6.394926098175347,-85.18486834607543
0.19224023447895888,3.649042564909905,-33.637371442888266,0.35725135169923306,6.3796165231615305,-158.52926125320434
0.19619546257308684,3.5928961145691574,-33.742363601042726,0.36331906760460697,6.42370483558625,-169.868014345263
0.19954005465842783,3.5668187881819904,-37.37328406387344,0.36935699931927957,6.407275004312396,-94.85005902086255
0.18990405728982296,3.5776652274653316,-92.95027132434703,0.3685420977708418,6.407334213145077,-136.95402130568993
0.20964491421182174,3.5674531646072865,-40.982760355293586,0.36419236290385015,6.402642262168229,-128.4710162227053
0.2265001893247245,3.6045277253724635,-39.57459849630156,0.3669310113764368,6.409711685962975,-151.13958246508034
0.19784180354326963,3.6299492195248604,-57.780669128185764,0.36611239693593234,6.429648491553962,-153.5333074721576
0.19359844479185995,3.6244262191466987,-53.564230458324964,0.3546003192604985,6.427660600282252,-154.0951723309602
0.20103630487574264,3.642806597519666,-24.931268710070952,0.35503339651040733,6.421327534131706,-156.17955072504057
0.20295201693079434,3.625871761702001,-75.85091639550248,0.3621836338134017,6.410434298217297,-151.31536329627838
0.213170919494587,3.6155585353262722,-84.64479689482411,0.3535417888488155,6.41419708635658,-120.82719618690842
0.22446204580774065,3.6567940046079457,-32.726506641265914,0.3584950664662756,6.4163105972111225,-166.71648633950022
0.19145962402399164,3.67527568154037,-13.674268059831508,0.36753698930260725,6.4074090560898185,-84.95646072643697
0.21428048760571983,3.6964433286339045,-44.10810573737485,0.3637344433227554,6.432383396662772,-150.69259525214218
0.20560946690966375,3.701552390586585,-44.13788722022086,0.36174380365991965,6.4425013000145555,-159.891437881981
0.24249287757265847,3.7326371194794774,-17.637944996709408,0.34281921543879434,6.431184866465628,-96.12801544156108
0.21456226670125034,3.7772511546500027,-90.71595276581705,0.3580930379976053,6.411513420753181,-130.7388582485625
0.22403109293372836,3.7616797937080264,-72.65562786201423,0.3639597372384742,6.399245286360383,-107.0227189056755
0.2074596389720682,3.7358551300130785,-116.00219032796858,0.3607663096336182,6.369262938387692,-150.01372090475797
0.20982127224851865,3.8019484388642013,-88.48399031585056,0.3632580116391182,6.386254682205617,-155.96359694883697
0.21027419112215284,3.7795088929124177,-90.20499965340501,0.35394887486472726,6.376651778817177,-156.86907332541358
0.2043000983831007,3.8058677474036813,-58.75986085156082,0.3561552331375424,6.374408086761832,-147.08001349925686
0.20274297558353283,3.8361133807338774,-45.69558967046848,0.35215478006284684,6.388127330690622,-90.22041258980953
0.21321391877427232,3.8789405981078744,-56.3352387749444,0.35784667401458137,6.361209726892412,-149.11852747548275
0.21426244181930088,3.8552568536251783,-65.63566897316686,0.37582042114809155,6.3429067973047495,-141.99613806640374
0.20869902618869673,3.8450714349746704,-77.17373805677043,0.3515169416205026,6.3329533115029335,-96.03801850947356
0.21270682431349996,3.8454806082881987,-28.609447196367185,0.35841072985203937,6.34978275001049,-177.41287098516057
0.21297692082589492,3.7789613897912204,-24.612637986845005,0.3518590560706798,6.345916907303035,-169.16829849727003
0.2047022707411088,3.8068620986305177,-47.20055312145884,0.3578257870685775,6.338779527693987,-152.29001869550962
0.22503183016669936,3.7830723840743303,-37.10780187452876,0.3579902444034815,6.3320708610117435,-141.8989888094947
0.2079804588429397,3.7388154240325093,-48.55634406665415,0.35018406706512906,6.320961743593216,-160.5733120183148
0.21637059123895597,3.777603809721768,-22.737331776674797,0.37175323884002864,6.369953735731542,-169.72548696525976
0.1851197905052686,3.770260049495846,-25.753883368644136,0.3647731225937605,6.367356373928487,-172.05700996834716
0.20398421012214385,3.792033380828798,-59.35664784016677,0.34058012679452077,6.337171894498169,-153.70568022046928
0.21139506295730826,3.7857493553310633,-67.18800045782761,0.36549048431334086,6.360957692377269,-122.80234036281209
0.18856781802605838,3.7936695152893662,-97.8388997046893,0.3690800494514406,6.387574104592204,-159.02093770543655
0.18697360639635008,3.796076461672783,-46.348113350338174,0.3580416153999977,6.362536711618304,-140.3066242300787
0.19633563823299482,3.8095148908905685,-34.72105672079782,0.3643000381416641,6.377645839937031,-169.5985061718019
0.2084134092729073,3.8171684141270816,-37.31241569592892,0.3621819505642634,6.378736252896488,-106.00793276930662
0.21564036917698104,3.795067804865539,-19.839533727879378,0.3599548378842883,6.350018199533224,-97.99869415646732
0.19857501752267126,3.7923903362825513,-101.5296521298047,0.3586333419953007,6.355436890386045,-164.23238761118657
0.19753768807277083,3.776073724962771,-40.44782961791411,0.3881583434413187,6.36141614895314,-86.27544301872237
0.20137406019784976,3.7939252173528075,-34.48946726746767,0.36942126869689673,6.353508307598531,-74.04396269431471
0.19495781367004383,3.80094750598073,-35.188826808587336,0.33486647994141094,6.359355326741934,-83.25542520990987
0.1903781966684619,3.7791236471384764,-25.123888801956678,0.36117085910518654,6.365236669778824,-155.1503520490994
0.21917211101390421,3.8324477314017713,-78.5917964341111,0.35592908135731705,6.35703310277313,-166.3079719662723
0.193720565221156,3.7922609988600016,-45.869502593593424,0.34563670636271127,6.328166773542762,-79.28800444956914
0.1898067485599313,3.7932257778011262,-45.23984621478105,0.34443552876473404,6.345209185965359,-92.8350139682789
0.20758213545195758,3.7970902072265744,-145.10244232771709,0.36077611218206584,6.361341996118426,-117.96249181558161
0.19521763682132587,3.7854984109289944,-53.82368137868761,0.35492655387497507,6.326357244513929,-148.06004024769456
0.20560405991273,3.7676671450026333,-28.950134746601677,0.3711467963294126,6.302564217709005,-87.24078687811371
0.1930795738735469,3.785685455892235,-46.04906174039841,0.3424657652794849,6.30219613853842,-115.66873069812985
0.19383356237085536,3.793731405865401,-31.728808161331635,0.3663513445353601,6.356666687875986,-164.03011209414305
0.20268310683604795,3.821559864562005,-69.85047129137486,0.35123101953649893,6.308884740807116,-107.91383669711698
0.2026803545159055,3.756852214690298,-39.592268890269374,0.34819965809583664,6.302668580785394,-169.69100107018713
0.2048760030302219,3.7901873644441366,-89.94599970603763,0.3554226793348789,6.312924737110734,-157.07369779731175
0.19302948043332435,3.796560018789023,-69.62963846036499,0.3422944562626071,6.292114400304854,-99.58394368409692
0.19392280519241467,3.732930871192366,-21.146484753948503,0.3546781192999333,6.301413403823972,-91.40671396650295
0.19178167353675235,3.6849475973285735,-44.90258310514323,0.3512070526194293,6.323142770677805,-111.51809190303388
0.19008940532512497,3.7005194118246436,-80.91765126884094,0.3391258044866845,6.3169354517012835,-104.11430607092338
0.1922380523319589,3.6934194937348366,-36.87650075274113,0.3660215716226958,6.310211445204914,-165.87334448710521
0.18875047308392823,3.643424863461405,-96.98397617807913,0.3687340675096493,6.307034556753933,-160.60585183723612
0.19432153075467795,3.704188797157258,-74.45989833113647,0.3457810960826464,6.3267816146835685,-145.85883047631
0.20476841168419924,3.733354683034122,-47.80818096453632,0.35281988605856895,6.317903111688793,-151.73889342287254
0.19388597359647974,3.718377490527928,-41.865098114049644,0.3596759644569829,6.339325713925064,-94.3224870563591
0.19359967939089984,3.7036155806854367,-47.95279019989011,0.36478250959771685,6.325463282875717,-146.21352786790484
0.19636355571856257,3.681586338672787,-79.00111786415464,0.35559397921315394,6.343093930743635,-141.24820744888262
0.187116768094711,3.6689073713496327,-80.85637920167709,0.35268621242721565,6.303646484389901,-126.58095901336065
0.20511512515076902,3.70524617517367,-43.14598097049473,0.35751983255613595,6.298838518559933,-132.62872287888342
0.19494772612233646,3.656999198254198,-86.24453138163432,0.3477756688662339,6.287928996607661,-108.82738634606886
0.21249140435247682,3.656278152950108,-63.88156099148824,0.36363749427255243,6.287721409462392,-128.76374816808664
0.20287269106484018,3.6018330515362322,-88.00489001760982,0.3649778498802334,6.283459732308984,-160.8800346207517
0.19524914474459365,3.623317659832537,-83.15365202368463,0.3604264893801883,6.275978976860642,-131.63794142646097
0.194277807866456,3.6445566350594163,-29.67290486771412,0.35304057368193753,6.310857760719955,-171.3322201216499
0.19314724075957201,3.659296790137887,-82.68905878379306,0.36045219382504,6.338029664941132,-145.3345031897332
0.19628381241636816,3.634806272108108,-26.29728711853508,0.36715440996340476,6.321754635311663,-164.25846170056644
0.21724179938610177,3.6571831558831036,-24.89638721089186,0.36476762365782633,6.30174305383116,-92.85223047920512
0.18903139245230705,3.6349130063317716,-25.937289888539603,0.3489821430412121,6.325377251952887,-170.1860326641504
0.19615395345317665,3.6418469860218465,-37.4044992079215,0.33596242623752914,6.31898907572031,-169.0666185920714
0.1924859020364238,3.66027471376583,-33.996387082159,0.34628239274024963,6.321977961808443,-154.50286807701593
0.18938731150410604,3.690725514665246,-46.50244002421847,0.3597838488931302,6.325762330554426,-170.22774513159928
0.18839289255265612,3.6948828198947012,-126.22761688752794,0.35899110772879794,6.331118849106133,-109.07212752076799
0.20047209261974785,3.6845350391231477,-21.142969034538638,0.35577688514604233,6.307803404517472,-87.33444946511486
0.1923144173633773,3.6765366257168353,-101.43519937631292,0.36052148084854707,6.324787604622543,-130.962920539151
0.20500190489110537,3.710734368301928,-70.92991278872763,0.3587162897165399,6.350566885434091,-98.84519335938205
0.1834790671709925,3.6863841377198696,-119.0463644405729,0.34793334317510016,6.321031074970961,-150.33030229894825
0.1968379948521033,3.6707197558134794,-47.344516153394466,0.3475995925546158,6.323268215171993,-168.39641121814316
0.19395388064731378,3.672856030985713,-75.2791378533207,0.3481299396662507,6.3318326231092215,-156.22064364643344
0.18833046226063743,3.7049271939322352,-26.25292807741112,0.3528520586260129,6.305126156657934,-101.95744313526943
0.19643426648690365,3.708325769752264,-58.25541327913852,0.3413155704620294,6.337361004203558,-138.61971525363683
0.19289082000614144,3.693893240764737,-106.8358431140526,0.36146366759203374,6.344734434969723,-98.29324535098547
0.1900656533689471,3.6614334252662957,-87.16467705764339,0.35592853161506355,6.3142694206908345,-102.70624046295922
0.17992011274327524,3.6508228345774114,-38.32999570973925,0.35258519230410457,6.286063575185835,-103.53052294285096
0.19205450861772988,3.6954505471512675,-103.6351604660809,0.3440075417747721,6.313495682552457,-155.7151536696747
0.2067832191096386,3.7263205340132117,-40.41878077762836,0.3623106110317167,6.294620310887694,-152.87842375541598
0.21721974917454645,3.7839406835846603,-54.95112969892821,0.3617453748884145,6.286497666500509,-131.61915008416503
0.1933045842597494,3.722771408036351,-35.55331535515153,0.366278387256898,6.278660608455539,-155.3729617659955
0.19927213453047443,3.716026334092021,-60.47658487480988,0.3518917204346508,6.305729625746608,-136.72988099489638
0.18219689189572819,3.701440521515906,-43.77724694659663,0.35925480781588703,6.333338713273406,-158.99181969142938
0.1926595063705463,3.7091343076899648,-33.90023593408843,0.3464125893660821,6.29720120318234,-118.5522362695147
0.19312131946207955,3.7047267761081457,-34.252711360954066,0.35283888201229274,6.309351356700063,-148.14977564209212
0.18344987151795067,3.699038937687874,-53.43167903368882,0.3578179605246987,6.319448379799724,-157.49813511836717
0.18709008289442863,3.685558230150491,-26.655547112213117,0.3587254954036325,6.320472031831741,-100.17382958173448
0.18370749408495612,3.680597781203687,-20.048545621638,0.359195175988134,6.298431453295052,-161.60832153676324
0.20037616004992742,3.678639865014702,-58.52829552109423,0.35220161016331986,6.277304048649967,-91.05141663454174
0.20058375922963023,3.7053992836736143,-71.69845513619471,0.3472272330254782,6.292302488349378,-96.80799599466162
0.19122195479576476,3.6869841325096786,-38.5365953776606,0.35405219937092625,6.272023811005056,-166.55355673014162
0.19932108346256427,3.7076629288494587,-57.42965033357783,0.3640341997088399,6.29139936901629,-132.9347838580748
0.18268810670997482,3.700498506426811,-95.02556793515146,0.34923271866864525,6.285199677571654,-166.9010966620683
0.17308142136607785,3.6853379462845623,-52.426297321611216,0.34849674702854827,6.276763689704239,-91.79944846628904
0.19083949219202623,3.6751210992224514,-88.14590310314547,0.33836523309582844,6.275360329076648,-148.80182910981515
0.19593476322188508,3.649960331618786,-26.260454532217608,0.3477756784996018,6.293941566720605,-161.87287796804222
0.20324707153486088,3.659754699561745,-29.974477955788945,0.3537606693280395,6.298636162653565,-88.28470818547432
0.1947372645518044,3.6764406841248274,-34.28222916941241,0.34895223533385433,6.290291409008205,-162.66565996887493
0.21940789869404398,3.6693588574416935,-80.96030869068782,0.35989374565542676,6.302540807053447,-143.9680501897712
0.1980262080032844,3.675249078311026,-59.87831540423172,0.35402612658799626,6.3041580924764276,-163.42758388238818
0.1932175909023499,3.6689747031778097,-86.87929575653898,0.3467648453952279,6.297691364772618,-162.1582338222863
