Q Loss History,Policy Loss History,Reward History,Low Level Q Loss History,Low Level Policy Loss History,Low Level Reward History
0.25632319758005906,3.9214378902688622,-47.631797061333174,0.4107431622687727,6.2612519059330225,-102.90445391541964
0.2285136478021741,3.878449804149568,-69.83043232886288,0.4128107910801191,6.25292120501399,-104.48939498963311
0.23245348362252116,3.9001501547172666,-21.786187156858432,0.4181013027555309,6.241217954084277,-153.58596172276643
0.22602010250557214,3.9358697864226997,-125.468432702323,0.4274774494115263,6.241630986332893,-87.92608570180336
0.22132437254185788,3.9415183956734836,-44.13232208198403,0.4213386749615893,6.230627559125423,-89.19829373124904
0.22452880925266072,3.9216561135835946,-105.93941457303424,0.4102181829221081,6.243277710862458,-104.34545344002659
0.24325222297920845,3.883807994890958,-82.82774355402515,0.4084194838942494,6.2284278543666005,-129.60738836218752
0.23142611140792724,3.8594806054607034,-77.29515266272983,0.42131786889513023,6.235044253990054,-123.2921355467474
0.2347802351869177,3.8414321853779256,-94.37559018058236,0.41092296229908243,6.2350890235975385,-142.39304601652884
0.23908570141065866,3.887048030272126,-47.40988099298226,0.4034812716708984,6.219689305871725,-87.19082497067234
0.22892379738914315,3.8571495064534247,-26.505434801520927,0.41485377165372483,6.224413231015205,-77.68178547854691
0.23698822746519,3.8607933316379786,-41.28861192763991,0.40848180060856976,6.228656999766827,-128.6540044478299
0.21951214903674554,3.8260528850369155,-19.247747302023555,0.417843776231166,6.239535446278751,-154.94464425232024
0.22703699646808673,3.823769976850599,-39.37882623024745,0.4102950629021507,6.219756928272545,-72.864153310867
0.2189126298762858,3.808212319854647,-83.56848936886331,0.40816309029469267,6.226392616517842,-89.98194212962366
0.2282512535020942,3.829696319065988,-81.70506027829477,0.41293231322197244,6.189113410189748,-116.60436778449781
0.2446516479976708,3.8149842685088515,-55.04790893524696,0.4037629378726706,6.194687021896243,-105.23453008690247
0.21919935492041986,3.770949572790414,-69.66264143121214,0.4109777517733164,6.194535980001092,-95.21562074184016
0.22345954792399425,3.8104159589856863,-81.86737420598628,0.4044233953754883,6.1934086019173265,-143.2886517104741
0.2316347604355542,3.7907915846444666,-72.39554488146878,0.4114570342353545,6.209771490655839,-145.65852137487374
0.22777671163203195,3.78072936180979,-41.164307707713746,0.41214535967446864,6.204820307902992,-132.72443003378703
0.216569165859255,3.789536455180496,-77.99413811766813,0.40609591724933125,6.218224341981113,-93.11348713924467
0.2400322970643174,3.780502066016197,-32.840958808527375,0.4187922326964326,6.261165977455676,-83.52956536306736
0.23286030770395882,3.7783313943073153,-59.61748145692648,0.4346324529615231,6.241507392376661,-134.1103016002873
0.22554022504482418,3.7417037757113576,-33.67180328457093,0.41374015575274825,6.236894425936043,-121.64549701027558
0.20867199696658645,3.701921321451664,-74.01036677807438,0.41007972322404385,6.248484129086137,-118.44945864886627
0.21177421914762817,3.740087660495192,-122.00302321009447,0.43960699177114293,6.239547544158995,-110.85519867897493
0.22512863299925812,3.752886231523007,-23.506582896439483,0.42145964354858734,6.2300254087895155,-134.21577673313593
0.22588987805647776,3.725687464699149,-47.48296083803687,0.4209287762932945,6.250801103189588,-119.89157684567539
0.21894923968648072,3.7546953707933426,-42.4852002735888,0.41281299959518947,6.245817508548498,-90.56815564854381
0.22739495552377775,3.754594746977091,-44.848551042436476,0.41370363818714395,6.198473918251693,-137.82168919712453
0.22650090366369113,3.77417299291119,-24.568564372573388,0.42761677561793476,6.237518305890262,-147.35976728432848
0.21999208645138424,3.794964801520109,-45.30852910011997,0.419329165131785,6.233746351674199,-160.99202982841823
0.23208283603889868,3.8043703944422305,-26.066045759119735,0.41482302302028984,6.220826172269881,-163.86455997156708
0.22194871315150522,3.794024179689586,-165.55673580657972,0.40542218819609843,6.226348304189742,-86.75435769012911
0.21950241619197186,3.844824001658708,-44.02240271402518,0.41467120143352076,6.216638904064894,-149.08229473102054
0.21522082178853452,3.8488795766606927,-67.08903394870386,0.4209058927663136,6.2113252421841025,-145.95268012749463
0.22653179639019072,3.864010916557163,-42.88634695151851,0.41714703501202166,6.208715060725808,-150.97292544942272
0.24299795387196355,3.8788209459744394,-45.73418175738232,0.4109020291652996,6.22059066593647,-111.17283398568092
0.2283248987951083,3.862294279038906,-24.545495194646012,0.4140184774296358,6.21355183981359,-91.72676186419939
0.23125332460040227,3.864914359059185,-42.53392479331366,0.4244903775979765,6.214840156957507,-109.59647602051515
0.23173253376444336,3.8542292187921703,-83.22233451707496,0.4245721171319019,6.224109302274883,-86.26498767778337
0.22219091502483934,3.8302979511208832,-22.049504560388176,0.428063427854795,6.229113598354161,-144.98165864273238
0.21968690979701933,3.792631270829588,-57.03503032757895,0.42351443352526985,6.241153264418244,-141.69139814470165
0.22814341784396674,3.779128220397979,-45.55186601751618,0.41785406827693805,6.224034896120429,-125.50347683560895
0.23179664424969815,3.805755906738341,-24.902445243059447,0.42160359045374207,6.221442452631891,-90.61866968428272
0.22729961766162887,3.8800397482700646,-63.09911344611245,0.41957630740944296,6.219784953631461,-137.5210938238014
0.23052391367673408,3.9125128532759845,-48.548920698801695,0.43161626160144806,6.224709792993963,-138.9287161122339
0.2491189695574576,3.9471769449301064,-44.8090975270102,0.42713571511558257,6.219801592640579,-76.2552971825739
0.23243876987544354,3.991514048073441,-47.837836071660995,0.41975020538666286,6.216450995765626,-138.41792125246852
0.265297598511097,3.9930702461861074,-42.42738127510301,0.4110432894085534,6.205135504715145,-85.65228927264906
0.23687154187064152,3.9238043930381536,-99.53486145282662,0.40114200999960303,6.1874813893809915,-120.78326165117596
0.22270050302904565,3.9125342378392816,-27.219809571058658,0.41947093143244274,6.237469128333032,-66.6283381967623
0.23391379466920625,3.8903922797180712,-44.516747747205336,0.42506739069358446,6.218188714236021,-135.55739267852059
0.24231670540757477,3.9669022476300597,-93.90192549623373,0.427491030539386,6.225255345925689,-98.57948382708257
0.25019228989549447,3.9023543749935925,-14.894867944385254,0.4198128463467583,6.265300281345844,-155.2211122483977
0.2367250474053435,3.8852482652291656,-66.96669955065103,0.42444341554073617,6.235120423138142,-122.04297044043784
0.23618631140561774,3.854071364272386,-46.31037728364144,0.4114823119598441,6.2276472533121705,-72.36586853383248
0.2165120587014826,3.8677223646081984,-47.91888553588791,0.4443953218869865,6.249144670553505,-159.98151098903082
0.22331078830757178,3.881858784239739,-97.68561369793697,0.42467117455089465,6.245706032030284,-84.04774385929389
0.22645417336025275,3.896886659786105,-28.239001801640065,0.42083646287210286,6.26601130887866,-148.95354618113112
0.2311263733136002,3.9265193808823824,-26.228702418982316,0.41356604057364166,6.234627769328654,-93.28178027936029
0.23709199103177525,3.89809434954077,-60.2341130502065,0.4175396883802023,6.241291769780219,-94.70483928293892
0.21526446886127815,3.8412265479564667,-36.559404561599216,0.4261165371572133,6.249780513346195,-77.17545007121146
0.2280420614988543,3.864083658903837,-31.290769625633555,0.42212690648739226,6.263282404281199,-152.31430305101313
0.2390060484613059,3.8459454802796245,-82.10418270288118,0.41725434019463137,6.255584426224232,-117.80223690396079
0.2135445934109157,3.838968331925571,-149.75123435030974,0.4161006909562275,6.256432386115193,-108.82584218089607
0.23190403639455326,3.823284398764372,-253.9164738926464,0.4256968558765948,6.247273579239845,-103.16956515146703
0.2173958328057779,3.882380267139524,-111.01894647027996,0.41909976431634277,6.246345299296081,-99.71779965149081
0.22365666669793427,3.8191140238195658,-124.12972170990335,0.41434882167959586,6.248001634143293,-92.36770829481806
0.21957452820788603,3.827505565714091,-13.979304933958407,0.41230195472599007,6.226129895076156,-140.5192342912542
0.21837324449734297,3.8632278782315552,-33.14279237282166,0.41416330565698445,6.219513300806284,-124.50775218705955
0.22470087917463388,3.8701695296913385,-24.24822292567134,0.41264572530053556,6.23790674097836,-152.4529579114947
0.2208487067691749,3.907671800814569,-38.48649055976584,0.4255161546752788,6.235924193635583,-149.01969101366439
0.2063182808487909,3.931683321017772,-93.23270167450391,0.4245362541405484,6.238468271680176,-133.54185136561765
0.2106150959880324,3.976588280405849,-169.3880896756396,0.4200800182588864,6.25703623238951,-99.47728646715251
0.21972461383847985,4.027227189391851,-20.90303623944459,0.42967508727451786,6.248408293351531,-153.8225748966065
0.21059632059768774,4.029751255642623,-95.78437585477752,0.4229826266528107,6.239628415554762,-129.82243915576998
0.2180559625994647,4.037097025662661,-85.72489930037182,0.41891786150517873,6.221198234707117,-135.66950767330695
0.21947468994767405,4.048003237228841,-111.02814794341565,0.4206501836597454,6.248262473382056,-107.02386400097232
0.209065075890976,3.982416636310518,-27.47493326509737,0.4315706795314327,6.21446025185287,-74.3342080392705
0.22582612796395551,3.9940594718791544,-37.78292087256509,0.42338223586557433,6.236599277704954,-145.56669996019593
0.2290412307920633,3.995213395450264,-80.83832916002142,0.42265273694647476,6.212265671230853,-102.42651873793059
0.2224365506262984,3.9743359237909317,-27.686033828724444,0.41261429741280153,6.2100132731720805,-131.32055864090378
0.2274009364336962,3.9516934836283326,-38.763211806738596,0.4241363727778662,6.23599002417177,-150.27431632648114
0.22140659112483263,3.954662300180644,-24.47484903215369,0.4193856447527651,6.2205867525190115,-87.38493410458418
0.22674807008297648,3.9594636708498,-56.76067714159017,0.4303111713088583,6.1909213699400425,-77.73429255276221
0.21504170194384642,3.9784232950769365,-18.178817752594515,0.42482582764932886,6.203123415820301,-163.60700415783216
0.22665508787031285,3.9896326870657504,-17.92929200460837,0.4277166703250259,6.200491952709854,-142.94298371947912
0.2216219387628371,3.9751264983788133,-98.89309429453634,0.4131374908029102,6.198363803327084,-75.13055422569063
0.21715784164553043,3.9343619574792683,-30.26117505932488,0.41602620627963915,6.211071258410811,-140.4867849209025
0.22701688460074365,3.966352774761617,-23.93134400137263,0.41467815314535983,6.208346939645708,-157.34315233687911
0.22411970859684516,3.984151368495077,-153.22780990730766,0.411784370749956,6.227515226230025,-106.03273029894001
0.22455618664389476,3.98670368315652,-97.47357679688803,0.4113757985760458,6.201957302168012,-115.03089600448865
0.21973974393040407,3.9846214870922267,-39.86971315414603,0.42208201804896817,6.227932122536004,-132.633509096578
0.22025026257324498,3.955685906112194,-86.9986510832676,0.4042627676099073,6.233842412009835,-124.09019147115858
0.23642233728605788,3.9251518263481557,-41.99204003999575,0.42189181852154434,6.222659137099981,-126.54229914511328
0.22476348251802847,3.8700597011484206,-30.07743914589335,0.4107988005853258,6.20734120067209,-150.96390677918555
0.21672087430488318,3.893408963922411,-39.09897829646041,0.41252384570543654,6.1998944552615285,-149.20439796624296
0.21668622980359942,3.927245967555791,-31.958667435918755,0.42472587394877337,6.202100256457925,-141.64309871856193
0.22806924689211883,3.9331464166752994,-111.98810538948094,0.4237828262557741,6.210268132388592,-91.81262853569947
0.22500923155166674,3.9214700399897993,-96.96026424460455,0.41693855565972626,6.202166648581624,-125.57713405796301
0.2126442319859052,3.905855481978506,-47.815121274298576,0.4163462315336801,6.2043207958340645,-126.29087345866789
0.2147134969709441,3.9236353342421353,-81.30217564337107,0.41755205669323914,6.193419763818383,-148.29936943065564
0.2184153078123927,3.947239843197167,-84.50265167202886,0.4170433149265591,6.2196024395525455,-131.1352510189128
0.21396715540322475,3.927923950366676,-98.15551655851893,0.4119567973248195,6.207747024483979,-80.87677812689775
0.2344065998768201,3.977472606115043,-24.921712436884675,0.40449949918547645,6.2306520761922,-158.94978640111196
0.22799556389509235,3.9798805126920342,-29.870822572878836,0.42615595553070307,6.217660797759891,-135.36477649094272
0.22735057686804794,3.9641336095519364,-25.36898196003905,0.4193271927360911,6.218059327453375,-83.0823771362856
0.23391086190531496,3.9935866547748446,-90.51776399894916,0.41853575708228163,6.209071958437562,-77.51782363933998
0.23273927719856147,3.9749812288209796,-79.75321131876028,0.41460781870409846,6.2215469079092145,-125.5517831913801
0.22537336467939895,3.9960350804030895,-50.85493566648046,0.4250761282455642,6.242838677018881,-100.59469923032421
0.23818537226179615,3.9854933521710336,-142.26573120924894,0.43050797970499843,6.222266769967973,-99.4324071191432
0.22172095940914005,3.970604639966041,-43.42943924594138,0.42940399784129113,6.226599970832467,-80.21158233184518
0.22646053014614154,3.978815075941384,-34.936391195646614,0.41448780498467386,6.215062745846808,-149.52466774539076
0.21650143498845864,4.000493366736919,-30.134957104564357,0.4228733901400119,6.229699410498142,-162.47708590422238
0.23636776173952967,4.0332408444955945,-24.476358402808444,0.42272571026114747,6.213539553806186,-135.7665157034424
0.2147332336026011,3.975912231951952,-25.705138297228256,0.41901086433790624,6.225543389096856,-161.16446021081745
0.21672249199764337,3.9594769501127303,-39.453099193587356,0.4078713431081269,6.1849703853949904,-135.30686566398353
0.22609270847169682,3.9337506028823555,-44.99093086266445,0.4133303339185659,6.195437306538224,-140.75118501272058
0.2247771890106378,3.952105363830924,-158.66349050375823,0.4216875046840869,6.189780888147652,-96.3104953586525
0.22914876746654045,3.9838907280936837,-58.653873599815405,0.42167337125283666,6.212997606024146,-110.26848664107543
0.22908475558506325,4.005567450076342,-24.1279991551566,0.4302511379646603,6.21146509423852,-139.66101932941083
0.24179655536136124,4.1061115227639675,-148.11643290679555,0.417951707058819,6.1974120289087296,-90.20365708797613
0.2355869348102715,4.0347238020040095,-106.7173169407554,0.40925252504530363,6.201235510408878,-99.94881945467165
0.21410525735700503,4.015364991500974,-45.33503854880159,0.40861901664175093,6.190154845826328,-79.11929107211198
0.21540993149392307,4.059487177059054,-85.9459302113205,0.41278741622227244,6.188565216958523,-146.04959137200345
0.22203781144344248,4.041200297884643,-65.80513865208403,0.41785805800464004,6.19242200255394,-80.95232973333972
0.22358664075727575,4.063730146270245,-31.637123133062033,0.4145646204415243,6.208262262865901,-85.18504736657631
0.23253807771834545,4.051329167094082,-43.805539118824505,0.4127607480622828,6.241908190771937,-141.7967080655232
0.23106835392536595,4.062070521060377,-63.67963750008465,0.42382073699263856,6.204937434755266,-80.04384568540641
0.22491274030471686,4.018874336965382,-29.151880286359116,0.4296068946714513,6.1923163598403335,-76.34904402660565
0.226193012582371,4.0365398190915585,-66.1618095808641,0.41301885759457946,6.199598476290703,-119.93305603111251
0.22059371044451836,4.006518526468426,-154.74964132724338,0.4216674960916862,6.226565010845661,-101.9873006341554
0.2340503630839521,3.989274542313069,-85.95855704702501,0.4156497976509854,6.222854258492589,-149.04579783322663
0.22509169901604764,3.9126634267158806,-23.828625051400362,0.4289734943304211,6.226473453454673,-148.48185802265695
0.20816302053572144,3.908355012536049,-51.32211309791037,0.42745425819884986,6.22584626916796,-82.04481876863241
0.21383156604133546,3.8455450274050236,-41.35770525040818,0.41362702852347866,6.2060955641791224,-99.32078945188688
0.21047885666484945,3.844475260004401,-38.13021089066441,0.4154196274757851,6.2500177919864655,-161.916882162341
0.2151655492343707,3.866877001710236,-52.28885876886574,0.4187505161680747,6.223284786567092,-125.09717678926435
0.21944759646430612,3.8834723979234695,-30.577211202329785,0.4211851432628464,6.213333957828581,-67.8322016258565
0.21890147743397392,3.8910594675689936,-64.08906256049484,0.4187544861342758,6.216136786155403,-89.28668019859585
0.2240493072604295,3.8696691100485623,-30.78576939714532,0.41650050022872165,6.240750947035849,-74.91448315976281
0.2229203013557708,3.9037208165973425,-66.04660642834976,0.4166434251819737,6.245839644223452,-75.43754521354408
0.21633931261021644,3.9390998822636902,-50.40990130715207,0.41042361431755126,6.220668490976095,-146.42205198563107
0.22793225884379353,3.9387987148948014,-30.431275670070356,0.41472823338699527,6.2338610999286175,-144.31906705021444
0.2274160282831872,3.9637952498160303,-42.62360215703341,0.4240521683532279,6.228391347452998,-81.31012907206193
0.2334905422758311,3.97685218276456,-31.06916456418542,0.411219717701897,6.243965583853424,-80.67566446223697
0.22700794752745423,4.0060760150663555,-21.755216977149082,0.4097558394423686,6.265739245340228,-136.21515826145466
0.24574554497667123,4.061442689038813,-34.15090948566709,0.41890902337036096,6.246202846057713,-149.21592151347727
0.2301357275864575,4.0758064752444625,-122.64020513117138,0.4195001583429985,6.254759262315929,-133.35893784516423
0.2364656666322844,4.085901011712849,-74.31725142720947,0.4039797451114282,6.241774944588542,-128.4932846757546
0.2440473262395244,4.091352677438408,-31.86445115810627,0.4040249452518765,6.263133591040969,-140.82932580056385
0.24223793612327427,4.07727016787976,-91.32525358220235,0.41112084928317927,6.248852494172752,-135.91885989019178
0.25194433181604836,4.124307858292013,-76.78767069108893,0.40749015467008576,6.256840682588518,-132.17648753931996
0.23645176798163448,4.099361166357994,-44.583839861672296,0.40082377096405253,6.238714192062616,-85.64000996548211
0.23965147105627693,4.122025916352868,-43.4854513698932,0.4183661737770308,6.268766530789435,-136.5994125070129
0.25200675913947634,4.136351006105542,-67.1228657232289,0.4113350704719778,6.25327830389142,-124.86880666165693
0.2351883242081385,4.120632094331086,-37.08537721866848,0.40490824278094806,6.236180960200727,-134.65787832703657
0.23396260950539727,4.101142585277557,-37.513722328404754,0.41089277106220834,6.2197854379191995,-125.3907919094266
0.2364729163236916,4.045927864965051,-47.479168744581344,0.4116030558361672,6.2614051923155785,-149.11128167577425
0.23842354508815333,4.04137714067474,-91.98361669837242,0.4006698228768073,6.2433658773079515,-139.44074609086346
0.2475321895472007,4.045013479888439,-33.04652767384619,0.4032894521369599,6.2452718717977405,-152.5573217410919
0.23415636295976583,4.035728918388486,-31.694868773550848,0.4060626333230175,6.22385979630053,-140.36427901329148
0.24574358284007758,4.061890651471913,-47.98850431121458,0.4157798186643049,6.23748308327049,-73.74186544145033
0.23212403287470806,4.03598962770775,-79.64896563634734,0.4008302773872856,6.231741533614695,-147.54201515012483
0.2418437520536827,4.056316899135709,-20.067472867677417,0.3911638898716774,6.2315586330369115,-142.5169820374012
0.23510592733509839,4.072328359819949,-28.599827130294685,0.4063669238239527,6.249951149336994,-153.9231519502845
0.23822829926211853,4.095032925251871,-31.862359393467525,0.40839177000452764,6.240918482653797,-147.04772922723754
0.25198010908206925,4.103940386790782,-53.73329992672828,0.4106640737154521,6.249338145367801,-158.37132313407687
0.24172664443904068,4.109470825176686,-108.22094187900215,0.4194913387473207,6.234957538545132,-130.83788103899983
0.23560353909851983,4.093665405642241,-36.38510443885868,0.41641048321616836,6.256446762010455,-72.82017894612298
0.2511394195462344,4.053328258916736,-47.013474483812466,0.4085257583647035,6.238012629561126,-143.01113301263382
0.22723231601412408,4.043018817901611,-34.45564782802637,0.4026881786121521,6.237084955908358,-87.08292313125855
0.22670610513887368,4.028132440056652,-88.8102971661788,0.4155488681863062,6.271321191452444,-82.56907027389879
0.23706670086539816,4.029181630816311,-23.68207822216097,0.3984980182140134,6.266751132905483,-70.07989770085506
0.21338981176086236,4.019111431203783,-41.6492297378471,0.400931572628906,6.249592908658087,-156.2304956445259
0.22379242671013344,4.06269410951063,-23.05458755238706,0.3943492672406137,6.229657059535384,-91.5228591725525
0.22908254238427617,4.095852362457663,-101.18453079048945,0.39372492948314175,6.243220780044794,-88.82163369850569
0.23460113265900873,4.142241703812033,-32.36988649066626,0.41291889414424077,6.2549035316333175,-73.67835742006731
0.2416442835237831,4.106987836305052,-23.237788262630797,0.39338645586394705,6.257108194753528,-167.56353247866053
0.2309405963460449,4.160408311989158,-44.01147314440149,0.40359743291628547,6.261222748085856,-142.89086837094993
0.24166812721523456,4.154272552579641,-39.85216878461438,0.40536172650172375,6.256797247566283,-91.13612270489728
0.24290607498551253,4.151553452014923,-72.33657229749373,0.40629789110971615,6.251831048168242,-117.11368645230368
0.2499971024808474,4.163364553824067,-25.67671275991064,0.3992012962407898,6.262106095440686,-157.4275226796713
0.2416012327739736,4.18430482596159,-19.05337465222662,0.405609210167313,6.26505668181926,-154.99511767579395
0.2795009026885964,4.238284680061042,-27.014802119444635,0.41378019234980457,6.246406204067171,-150.7362559431206
0.24311180326913018,4.235438795760274,-36.53637625430647,0.41622218053089455,6.2465891893953085,-76.51747812867418
0.25204083262360655,4.248981763608754,-78.33236364936268,0.39915021625347435,6.245676084421575,-134.54501007829063
0.24483948126726318,4.258412090595812,-97.95714826885448,0.40144008642528206,6.2691534496843815,-135.82282743471427
0.2574426905193832,4.27586123207584,-26.541431363567092,0.4070522826514207,6.274417727254331,-80.44590864002295
0.263925563369412,4.28694098489359,-19.909933537769657,0.40557688000262715,6.283313653431833,-160.8075029914728
0.26014528842642903,4.262827669735998,-25.937896601892884,0.4067143453285098,6.26875910256058,-157.42985029827852
0.268823786827852,4.277703627478331,-31.030069121042583,0.4036256338877138,6.275050119496882,-162.46189676910066
0.2771869432035601,4.253780302125961,-119.41922510640201,0.40916681254748255,6.2667958084493876,-81.15069381813277
0.26081824261927977,4.215060125570744,-32.4556616701554,0.4117196120787412,6.2509739231318235,-150.91686285154123
0.2763919817080023,4.234964758623391,-56.084251893609334,0.4029935146099888,6.272458277642727,-121.28110231103838
0.2767670549073955,4.295949118211865,-54.304804348382305,0.40832957881502807,6.257504170760512,-137.71784947154202
0.2640101094148122,4.31166727328673,-34.006194115846235,0.40362707161693834,6.207556122913957,-140.4516581644419
0.27774343588680495,4.317648358643055,-43.31269858505485,0.4014902753115166,6.233225519768894,-147.75152099410485
0.2634413444175152,4.31544600520283,-39.24042630717323,0.39646431445726193,6.231614322401583,-141.9889625246931
0.269638774683699,4.282475519459695,-32.94975592136934,0.4025963158637751,6.227765143848956,-154.00943607038658
0.2600395070767263,4.282493036240339,-21.156520467943267,0.40972666442394257,6.21285505592823,-143.8165374033252
0.25686209635750856,4.2780976057983935,-30.485449875462724,0.399364234355744,6.232917840592563,-77.07509021244353
0.25237027456751093,4.268299799412489,-24.538949180306926,0.41352065061801113,6.19405007828027,-146.44194846919135
0.25035459430364426,4.228710712399334,-45.64308962111821,0.4101471801113803,6.20794081222266,-109.5482021854612
0.24279361715889536,4.223360640928149,-34.49944208566028,0.40241426569991745,6.221075112000108,-83.76411351382583
0.28170681338815484,4.279857821762562,-30.501024845191257,0.40410051160142757,6.217709371820092,-124.81154250526941
0.258170220797183,4.265992444008589,-21.53372651389493,0.4168308541702572,6.2156292060390115,-145.60890342726492
0.24385638780950103,4.274835544638336,-91.70952368846166,0.40267724453588016,6.2369327479973435,-127.53929177547019
0.25465871022606734,4.277851805090904,-46.695975547870454,0.41533993402845226,6.231357519514859,-152.38879616967654
0.2474726968939649,4.241004542447627,-25.96352662404168,0.4166045124293305,6.241354945115745,-159.7327688995734
0.24352663721947465,4.262707373593003,-100.35379112056664,0.4222742516431026,6.230423357337713,-128.93485748087332
0.2540539667097619,4.273472376167774,-39.956082157815466,0.4137498159543611,6.2445264514535666,-140.13352790276718
0.272103144947323,4.293630694504827,-25.91620305669065,0.4054804998449981,6.238925224170089,-83.20910066197914
0.27238797571044415,4.2589705511927605,-43.124919880448566,0.40635872446000576,6.221296334639192,-152.6402275144073
0.24264304254029412,4.3040970913134515,-33.944569608629315,0.3994935268419795,6.212695753201842,-163.41286655592424
0.2617895129806129,4.330142352730036,-41.56068539592829,0.40581225373898633,6.216556544415653,-71.84431822569087
0.26827656479144935,4.365681490395218,-57.84120494743235,0.4137652551289648,6.226294010877609,-108.6912581298412
0.2621489900921006,4.395043123047799,-35.22431116974018,0.4048816660360899,6.224343903362751,-154.96201393595953
0.26804021948191803,4.40006399853155,-45.786497770921024,0.40454055930604227,6.232113836333156,-99.25999336684592
0.2985243148286827,4.365995016414672,-72.0084952004806,0.40180900041013956,6.214603920467198,-97.36402953835126
0.2611445069196634,4.326686282176524,-53.42988769753959,0.40211751146125607,6.210331733338535,-106.82998743255249
0.2515395414957311,4.288732318673283,-90.80693745309237,0.40427666099276394,6.207725314423442,-138.25990279971245
0.27130803372710943,4.255592884961516,-37.33106452257986,0.403927475126693,6.198414594866335,-149.82278412770907
0.2598275026102783,4.2663131430745125,-54.32131566627087,0.4083630113455001,6.256447936408222,-156.39202423673675
0.24791036122769583,4.235327797476202,-81.32680412243214,0.3952544185158331,6.234915815293789,-145.56548841347512
0.2496269279072294,4.281812778674066,-97.99763298186738,0.4059119368903339,6.241204347461462,-85.46291243707402
0.24139987520175055,4.189309417270124,-28.21798117942961,0.4059089744114317,6.23867713753134,-157.29156415577432
0.23151159744884353,4.214638640638441,-74.11828235215997,0.40791281819110736,6.233552718535066,-129.29470501514336
0.23447650209709536,4.201676246710122,-41.68220895898746,0.40031286372686736,6.266434163786471,-144.99442771216923
0.243764058832312,4.212775906547904,-73.73215094830971,0.4056589626998175,6.247384589165449,-132.972322767202
0.24571396413375624,4.226119278464466,-58.20220647722574,0.40827853488735855,6.238842027261853,-69.03604922250263
0.2503107933298452,4.186984492931515,-80.12831182432663,0.4069500102486927,6.237297711893916,-139.6736423230252
0.23620400777144823,4.221760942135006,-25.806808819974037,0.4097215614747256,6.231771968305111,-134.54661401236982
0.23891776148229837,4.213003404438496,-29.07879719345699,0.4032315291115083,6.197948920540512,-159.11990590858494
0.24720069694740232,4.2193721709772944,-22.77511032417552,0.40164696556166746,6.221419505774975,-72.27714064752081
0.2313089861854678,4.197537133004516,-53.880162525253375,0.4057862119516358,6.223341922275722,-128.24732695407621
0.26258429055451415,4.222363722044975,-46.69196372469177,0.39894595445366576,6.213224209845066,-156.64189788166837
0.2311404194770148,4.21746000321582,-31.036933609412305,0.40566263024811633,6.22333269380033,-78.82682376023497
0.2354456978791859,4.193045346066356,-28.221329833767776,0.3940384277666453,6.232635611668229,-151.9616798532633
0.23249963161651976,4.183585266582668,-39.390421537904814,0.40625635176547803,6.221332447603345,-160.12225920421898
0.23005982929316815,4.166779983323067,-64.04158382557401,0.4174217955151107,6.227953363209963,-108.48236731953415
0.23410183300438803,4.22933991625905,-77.82109408495779,0.41147607628954574,6.241661559790373,-118.18817808398536
0.25247100996784866,4.212735786568373,-90.47374897026673,0.4084297697991133,6.230625037103891,-140.01480354911672
0.25053757008572575,4.248272942379117,-36.72631674346629,0.4005556429037824,6.244868870824575,-126.31488833350635
0.23157371804700233,4.246800486929715,-27.891389435061896,0.4091298988205381,6.229822488501668,-159.8151252701733
0.23652703974221367,4.268989878240973,-138.36433102934362,0.4134470585267991,6.2299576895311475,-91.42015843787111
0.2384914609719999,4.240857952740043,-37.79225677128039,0.4073283043981064,6.257235880941153,-149.56879665922864
0.26962858928891364,4.25692716659978,-32.56030035314059,0.41070407230290584,6.228432750329375,-80.96696089182433
0.2443043588718865,4.272454916499555,-35.66807017283833,0.4044539764872752,6.248146043159068,-79.85590360789602
0.23223453215905465,4.277377974241972,-88.58862470762493,0.4065358095103875,6.2217954425141215,-139.51135735507302
0.2619749795412645,4.311966633889824,-46.07080322235249,0.4151634697627742,6.219527408480644,-136.2777464793737
0.24641566480568144,4.34221919067204,-20.420910794713,0.40258612675825134,6.219532524235547,-156.09884388582185
0.24292784355930053,4.337291246280074,-153.6151463276316,0.41293778480030596,6.219303702935576,-118.49938033108002
0.24990791188611183,4.3209596667438745,-44.511705283667716,0.40464380200137384,6.245171868242323,-81.08250233616153
0.24287661958078388,4.28215697593987,-35.89506595346837,0.4189909416018054,6.259077123366296,-160.35787896259896
0.23387547121092211,4.2689154162071645,-61.64593135707466,0.404873769643018,6.224444180727005,-137.49620270721823
0.23200202974840067,4.249373803846538,-34.13387974868967,0.40128708304837346,6.235828405246139,-86.1738562158833
0.24046210863161832,4.25020348187536,-104.208445766944,0.40540222282288596,6.2275388687849045,-150.97944509471395
0.2269009877491044,4.214119165204465,-35.3128748840897,0.3999937380722258,6.238390485756099,-135.49395580966768
0.2304248176224064,4.154074245132506,-32.074600992675045,0.40640461607836187,6.244201632216573,-165.18191977074974
0.2376360204652883,4.140724143944681,-70.50188233449714,0.3999904718948528,6.219754928722978,-115.15595251155543
0.2348054020985728,4.1155994539149106,-38.8344453660425,0.40769441283191554,6.231476780027151,-120.69258722391164
0.24221328848216217,4.179660184774548,-78.45047672227143,0.40253297696472146,6.222309612669051,-81.49999516332943
0.24129823595285416,4.162092750426382,-85.60898792387212,0.40483790627331473,6.224699058569968,-129.07849124367502
