Q Loss History,Policy Loss History,Reward History,Low Level Q Loss History,Low Level Policy Loss History,Low Level Reward History
0.16121651098364964,2.9717994085513055,-49.49919046713441,0.43605654273414984,6.27409696392715,-79.84671335607234
0.16099482004938181,2.961281161289662,-32.65914017455748,0.43918259916245006,6.2976363357156515,-138.2694367243576
0.1571465408487711,2.9653486139141023,-86.81932206111914,0.4290389756206423,6.274945138953626,-41.42641488993334
0.15468338424398098,2.960666010156274,-111.19133677639255,0.4488855256931856,6.3097936091944575,-57.9568001443338
0.15843558379856404,2.983990897424519,-28.381687740974822,0.44939220388187096,6.294202521443367,-153.2413474444123
0.1503684465715196,2.999007244594395,-82.98309961678856,0.44411775382468477,6.319310295395553,-42.87107000225076
0.16922787715157028,3.013501826208085,-166.07033273432276,0.4407075401977636,6.312122825533152,-44.1707335041644
0.17094937615911476,3.019597257487476,-86.59605027465666,0.45647411613026634,6.31880973931402,-93.47691764410803
0.1545980122027686,3.0212754304520786,-19.669210335255073,0.45137424193671905,6.337950672022998,-124.28799474291819
0.1595390996808419,3.0291361841373146,-87.45840260252852,0.45639552490320057,6.3204531744122505,-119.274021310006
0.15919722642865963,3.048883373849094,-101.13902454728718,0.44979349232744426,6.329131503589451,-116.17218069656896
0.170857066535973,3.036123967729509,-19.04266619548683,0.44384769699536264,6.33773432392627,-136.5273081910561
0.1659581330313813,3.0527713811025023,-96.1061127339844,0.4612117845681496,6.331099772825837,-153.78785777590588
0.179146476497408,3.0447038654237986,-89.77801431749104,0.4576026656141039,6.332267116755247,-105.30560542841715
0.1751359504996799,3.0326211084611714,-93.95336349458314,0.4500680342898704,6.31992447283119,-36.100720806715756
0.17926439813163597,2.970596660859883,-121.52436880787073,0.43184232112253085,6.2880561631172895,-43.884560734584106
0.1779477247473551,2.9602374960668385,-80.04690304788532,0.4389039096131455,6.326333244331181,-40.52508326240516
0.17753418742358917,3.02099690400064,-31.316107776390393,0.43191442475654185,6.282122098840773,-143.40083571606223
0.16815278067952022,3.0085846479050815,-27.483555688299568,0.4525508685328532,6.291987294331193,-125.29207551477838
0.17202010440814774,3.0198889286257327,-67.4212975611186,0.4580974033451639,6.32455591019243,-100.66235745437453
0.16326138106524013,2.9873922183178365,-15.92764288006444,0.43092598218936473,6.325230812653899,-144.4230914503843
0.22011386260419386,2.99345118785277,-114.85397246490325,0.46233877138001844,6.299814903177321,-46.53899998391289
0.15872416712227277,2.9693974521942437,-87.21068740774133,0.43505159474443644,6.276203133165836,-114.99814865685781
0.18192482378799468,2.9383227098733187,-47.79549049256925,0.4386792395962402,6.3126513455063105,-139.0622012928288
0.17250987244187854,2.9274744652211666,-18.93763061471174,0.4513908592343796,6.282425733283162,-149.63912018418225
0.16505693654471543,2.922552493866533,-115.56356930938553,0.4428214791987557,6.265081851743162,-40.2098480536983
0.17174139982671477,2.878445410169661,-34.373429617200806,0.4334366550319828,6.257486938498914,-36.232270112150054
0.15561329542833846,2.8769008331000805,-65.59381872001724,0.44238963976386003,6.296416779048741,-135.3727540590507
0.1580682724743383,2.8739199289120734,-54.87186080137025,0.4506124914623797,6.284446218982339,-82.06554979672555
0.16314611583948135,2.8634626837447286,-121.22803200307723,0.46500842686509714,6.319527453742921,-48.663841971146326
0.17131164514285047,2.878505658823997,-86.6266742705209,0.4572015158482827,6.332505806349218,-78.04733318937704
0.16148447871091776,2.885197028517723,-20.569942203094307,0.4501531062705908,6.283907134085894,-33.110768377940275
0.16883111551578622,2.9094525445252657,-70.25161173317636,0.4523443253710866,6.3057207856327295,-105.15203837497815
0.18905605284089688,2.8916972335428,-26.993600869635294,0.4446541916404385,6.281101635657251,-131.12669412657385
0.17032144972472452,2.8798190373927355,-36.695620654067255,0.440131704963278,6.2696020836010575,-36.408222016852676
0.16731601091305492,2.857276620808989,-33.54725073497758,0.4488610720145516,6.291171294637024,-130.04595235438356
0.15006848542543594,2.8029701774939895,-44.01522902172911,0.45430205648881383,6.283429317176342,-34.98298853976932
0.1632165070332121,2.7829645494930446,-24.913232989130602,0.46078524738550186,6.299163733609021,-31.779812858494378
0.15773834142601117,2.7849531089887023,-12.606040150245663,0.46046576264780015,6.273202998563647,-135.23063541875894
0.15698228593100794,2.757386051584035,-39.84220656825678,0.4412792703078594,6.285489497706294,-135.88652649936301
0.15824688316206448,2.7499878774397075,-25.758561464755356,0.44967334443936124,6.283672948367894,-126.68137511371836
0.15580475750903133,2.7726161130703986,-51.20460425532672,0.45106278636376373,6.305709799751639,-40.112037474375136
0.166970864898758,2.7616860661655664,-28.73859472222701,0.4459371324337553,6.298856268636882,-123.35999278938354
0.17275505819998216,2.771774895954877,-33.53625687385109,0.4501685127033852,6.305060542188585,-134.74132135556118
0.18374262300494593,2.7941796011291444,-24.305318038292086,0.4373332635150291,6.311990863643587,-47.5078314469981
0.17537720962718595,2.8244164327625185,-27.107323081910952,0.44529494919697754,6.277875401079655,-122.01321898320089
0.16189975758607034,2.8035620832815766,-32.77412814884047,0.45156869292259216,6.293652136810124,-154.76754973775792
0.16598933761997614,2.8571033272892237,-87.60599802376363,0.4413514029874932,6.27786360681057,-51.415833449384955
0.16245047758275177,2.852605465333909,-30.04715763717924,0.44555597883299924,6.324612124823034,-128.21544165027228
0.23131683518295176,2.8064760882407427,-17.634210593652945,0.4551979344978463,6.310446229763329,-37.642780748966246
0.18060726163093932,2.7516113515011966,-55.37576032329991,0.4411461169074755,6.3673674101009965,-69.30192599508547
0.18864288460463285,2.7493409225717187,-30.442561957825323,0.4437758747662883,6.3567162826657295,-123.8864415173132
0.1932197730639018,2.7326002274639904,-35.14308101651203,0.4462201485875994,6.363644713535905,-123.74274629394236
0.15201490516483318,2.732731103664264,-27.345133546233694,0.44642628327710554,6.396841484121978,-31.061209334810574
0.15379126390325837,2.758355819620192,-32.459052310821654,0.46182531779049896,6.365309952758253,-141.04531654584792
0.15798343643837143,2.756144412327558,-24.398477584024448,0.4592409598408267,6.3475535456091166,-125.93994777968064
0.14796316328283865,2.708988074446097,-42.095810672225845,0.44917839104891755,6.370321653783321,-104.86425453975086
0.18636722741939593,2.761850310023874,-23.540112464431807,0.4440006425138563,6.364142179489136,-127.8209762061375
0.16363017880939879,2.8036749800667167,-20.605275208914858,0.4516340759000741,6.3416551342234015,-151.94204527062743
0.1714448299171636,2.7849653270095587,-37.11657282809599,0.45920149798621424,6.35032029543072,-132.25144909413615
0.16536705329781398,2.776716884225607,-20.79220082553685,0.46499691129429266,6.296088933944702,-31.493113097976774
0.16513985373603646,2.782359707634896,-21.311132051808954,0.45274817128665745,6.331006088294089,-150.30367677394383
0.1680519011861179,2.7804142516106367,-43.056700698492506,0.4531840312120039,6.312434083782136,-61.49898995333186
0.15577150948229246,2.80197934480384,-85.12872921689738,0.4452052880078554,6.29764389898628,-114.65985622392999
0.1895655001862906,2.786195784341544,-29.552345910067057,0.4602723294228781,6.3060856238007545,-111.36246513926422
0.15996877249563113,2.811442115344107,-50.76097365543512,0.4706650695006829,6.3409986877813935,-89.72998624123963
0.15706157589738723,2.8652431261725724,-41.41306588627379,0.47174160764552653,6.330093287862837,-61.594926471637685
0.17417349728930276,2.896770882885903,-28.412527400862317,0.4572245223389473,6.314952504821122,-132.86034056549897
0.15525719251309056,2.896151765715331,-80.75199528330413,0.46145964530296624,6.2906146589666605,-158.5334817014681
0.15401606728846673,2.931633035186678,-49.206215914007934,0.47385169396875426,6.2929803021252155,-85.74675561914107
0.15897828165907413,2.9086728650145233,-15.890343181363507,0.45843858923763037,6.271207042969763,-151.60584530714556
0.16505408397642896,2.928175543900579,-80.82584833913234,0.4572650440677535,6.294581272639334,-102.12892826026184
0.17472568213997874,2.9540702919475734,-121.99457338380354,0.4595729495631531,6.270831907168031,-36.81949229269531
0.1724602128379047,2.959129964467138,-19.030464799567444,0.46414750957046635,6.252719328738749,-134.32039076718644
0.17983264454232994,2.923964931163937,-24.787440835567832,0.45766994668520056,6.269076135009527,-146.15526996706012
0.18320340616628528,2.911617513280362,-25.509728135425444,0.46483598224585876,6.300908436998725,-133.02788318672918
0.1856256643513916,2.857124665286392,-21.56927883127606,0.46013715444132686,6.287000405602157,-36.400415321452854
0.16893692153098527,2.8434427180327475,-21.098136485598786,0.454120006703306,6.304199159145355,-138.06489515196031
0.16003831406123936,2.8167597730644047,-20.18756515084607,0.4444933200138621,6.296706245280802,-157.72497302168736
0.1547157643508399,2.841819674242288,-26.790161552145328,0.4520693201047834,6.303276099264622,-113.79065485260286
0.1532840962172486,2.85806069849059,-131.95142863119582,0.45051229279488325,6.30753331258893,-69.39437248460258
0.15428336744662374,2.884129251819104,-26.265118443260135,0.4509911576169543,6.278062135912478,-49.12004460621646
0.181748979492113,2.9065261245705187,-47.40660215669233,0.45970076631056145,6.269642242230475,-87.95403989667079
0.1891482747887494,2.9083562633022666,-62.32181949804047,0.452117862761952,6.282746981829405,-36.26662025034296
0.15583508288546,2.8787622204981744,-45.540226628938164,0.4494156431173906,6.262116381898522,-56.33089877861417
0.1595338919723872,2.8920295597054064,-23.57222814953741,0.44559528239187784,6.23843452334404,-40.156832261001554
0.16838560467294883,2.8945295261219144,-54.66184369773478,0.44251087185693905,6.250899247825146,-86.9057825871869
0.19723172685189638,2.8811617656610906,-429.44892235133835,0.4547690719773527,6.241427898406982,-75.74039885653843
0.1684579649445368,2.924679309129715,-28.887815361974322,0.45699852440156974,6.247927740216255,-139.44000739725323
0.16122591112798546,3.0100710382685065,-53.78166803779944,0.45229815103812143,6.246860788203776,-57.81661291525365
0.18049808175419457,3.0563106457702816,-32.0810652321482,0.47792485187528655,6.250944161787629,-125.1405142626803
0.19447258286527358,3.081012118142098,-24.529272043373737,0.4520056616165675,6.282063624821603,-158.18296979926095
0.2204790446558036,3.074589729309082,-62.12560295784641,0.44999023427953944,6.238470448181033,-67.36687414684275
0.16839503873779904,3.104865074157715,-31.676825887584624,0.4477028761175461,6.2164491061121225,-125.0764284986184
0.18291143659735098,3.0935095734894276,-94.13364770697103,0.44020422123139724,6.257510582916439,-146.23315964990107
0.1807978388533229,3.054076594300568,-74.71918464038666,0.43884058273397386,6.263418109156191,-64.5764071666035
0.20302138215629384,3.118167996406555,-289.25054092552426,0.43901587298023514,6.237032568082213,-66.81155620581936
0.2063478690251941,3.121342822909355,-23.46168480891982,0.44893225058331154,6.255052710883319,-108.03955491912409
0.22069195631775074,3.2179358899593353,-46.751608528851506,0.44296799920266494,6.245999653823674,-128.46137076125314
0.17070738611801062,3.2629345543682575,-27.767224763137357,0.4482863967423327,6.246247303672135,-136.80180165185723
0.17771376884775236,3.2957630520686507,-53.73114438544313,0.4594265278428793,6.254823550581932,-71.01197760513412
0.18678161059506238,3.275586231611669,-98.28754511601689,0.43526071836822666,6.252573013305664,-126.81829415071643
0.20430827721429523,3.282781622838229,-18.352866439677527,0.44402599264867604,6.265398051589727,-118.66280052620124
0.18732415701379068,3.2716122958809137,-204.74403943987878,0.44764041117741726,6.242568312212825,-121.22154744930839
0.2308015250164317,3.2479649912565947,-19.404630187660295,0.4511069901054725,6.256550342775881,-143.07446135411197
0.19900734913244378,3.246232228819281,-43.4805760418337,0.447987145598745,6.270414559170604,-122.69461377602454
0.2060240439896006,3.27863140264526,-26.144667314011148,0.45407763627008535,6.28531260881573,-124.84308894261538
0.19878229548339732,3.3621996035799384,-20.604166230740127,0.45079124229960144,6.284375263378024,-117.571643972397
0.2090181636158377,3.4161712545901537,-23.62380488131443,0.436534288310213,6.279975683428347,-132.0129632968662
0.20036483285366558,3.4527527699247003,-47.908147186813906,0.45807094062911347,6.284209637902677,-118.98778548038668
0.2565276763198199,3.5055172983556986,-37.77363046246346,0.4486944178934209,6.241989178583026,-157.44786055913272
0.29374313334119506,3.518517945893109,-102.15715911471877,0.44130059561575763,6.252970381639898,-39.13281735664237
0.22507007035892457,3.4402765962295234,-48.298392495698494,0.458802918670699,6.262261586263776,-30.868728948271666
0.2701000525703421,3.433935700915754,-45.590876637566,0.43669369613053277,6.244767782278359,-128.2157248064266
0.2387301893759286,3.37816856848076,-88.48657917690707,0.45869771391153336,6.274728126823902,-153.1398686067954
0.39710618475510273,3.343852607998997,-31.483343791179585,0.45190591548453085,6.308983325026929,-134.18349521579984
0.20434437203221023,3.3007258200086653,-35.24329230149373,0.45463943263166584,6.281146241351962,-135.4620861437522
0.20903030250337906,3.2805981785058975,-30.349146492294633,0.4495876940782182,6.2794268745929,-130.1782550299151
0.19267314724856988,3.2622145232744515,-30.06090167006602,0.45470215563545935,6.264948083087802,-134.69390329393548
0.19914859290292952,3.2225350867956877,-16.255574394959176,0.45620310996309854,6.262488542124629,-160.06690435966274
0.193066889885813,3.168112404178828,-29.02587213839404,0.44591182691510767,6.2662421856075525,-46.56580788589508
0.1928665294253733,3.1613730150274932,-26.483454795821938,0.43961535682319663,6.255211018025875,-122.78198292712233
0.18982062696886715,3.166597230825573,-77.72266043014615,0.45192126429174095,6.26826499029994,-148.01511339832786
0.21339917133445852,3.1546897562220693,-134.88449506745576,0.46020646215765737,6.262959757819772,-48.571972116020774
0.24671132964431308,3.1242110189050436,-60.57032736427455,0.4483475560264196,6.232625218108296,-102.01247135906733
0.19218999629083555,3.107254278846085,-20.31724669100952,0.4553725455480162,6.250641225837171,-144.081949530813
0.2501184913853649,3.0854722065851092,-32.37231598702278,0.44651581801008433,6.2634064154699445,-28.401258852060288
0.18519825240946375,3.0794505793601274,-19.383651585748876,0.46295440348330885,6.281247028149664,-114.34533005469328
0.19702700385823846,3.092481785453856,-29.458095287085932,0.44045207992894575,6.293824365362525,-139.68961766003144
0.20703118562232703,3.075756602920592,-81.91797374261797,0.4530003073741682,6.254598580300808,-104.36869508866741
0.20365924517682288,3.0613587708212435,-59.892641387267304,0.4517018116021063,6.294603202491999,-126.17747485347186
0.18922214732447173,3.0308028697036207,-65.93794569916426,0.44369220567750745,6.273015763610601,-77.19006478811436
0.1811796018591849,3.0661789155565202,-42.704193697152476,0.4431620179093443,6.28656683024019,-46.01101150704747
0.1768034694250673,3.108778406865895,-21.80672095376036,0.4488393338106107,6.281819875352085,-159.4823229251807
0.3350896326737711,3.1433215984143317,-17.76294379483272,0.45506880394532345,6.298204191960394,-133.84860886359922
0.17944947311480064,3.1093647480010986,-66.54497070323644,0.4547540539642796,6.284936218522489,-95.17054515334675
0.226021713562659,3.108285585884005,-46.05936382371566,0.4596788774651941,6.272736512124538,-39.992629316450106
0.18952567051746882,3.1584601965732872,-27.71864109715727,0.4672753214254044,6.270533082075417,-151.2606521196289
0.18724744867358822,3.129713400732726,-97.00383710046223,0.45609422150300816,6.254022684879601,-133.59575295048043
0.2961684383044485,3.1352796028368175,-20.79081904525139,0.46935327677056193,6.265611998736858,-131.3880705106065
0.2589043581247097,3.135539880953729,-29.883842327024762,0.4616231208201498,6.255493649281561,-138.2497360567369
0.1789144292124547,3.135359091218561,-21.02401228181165,0.4547895433497615,6.267714712768793,-140.57401178802695
0.2519371991074877,3.1240862696431577,-90.20381403959531,0.44471291307127103,6.249063458293676,-115.33035398885535
0.1812270607042592,3.111266944091767,-26.35439544372341,0.4603611802740488,6.247289774008095,-145.90709247820067
0.2091733718989417,3.1482394011691213,-30.909738719742997,0.44362082658335567,6.2618343979120255,-134.61009554741952
0.1900247270386899,3.1355428034439683,-18.113987912660992,0.4564658607705496,6.229038819670677,-150.4309019597738
0.2199240590853151,3.1948853991925716,-20.428573379166913,0.46581241313833743,6.265194049105048,-139.37635381324125
0.19417327699193265,3.1840597754344344,-143.93791339561497,0.43747588866972364,6.269073131494224,-43.383328224948215
0.25249098939821124,3.171884534880519,-54.02164012229067,0.4558585296617821,6.255278784781694,-39.09831757550712
0.21814746150630526,3.2227102876640856,-74.98407421974771,0.45147098586312495,6.235630627721548,-60.51414679021403
0.1981944361323258,3.2319395784288645,-99.17952474588095,0.43248651101021096,6.278169218450785,-32.047891705979815
0.26754795998567715,3.2588674086146057,-46.835370619245474,0.46721245878143236,6.274183134548366,-127.87973691055515
0.207594398612855,3.2375300964340568,-81.18964532541469,0.4571137626771815,6.276830358430743,-97.43880818649441
0.19186141405953094,3.2192494394257665,-135.15333530660968,0.45711748918984085,6.291647871024907,-103.66929540581178
0.23502179728529882,3.1848369068466127,-58.523593850572176,0.45936052390607074,6.296368681825697,-32.09544683067852
0.19037845527054742,3.2006448712199926,-63.19875496251874,0.441182730399305,6.290950812399387,-40.05147471807606
0.18468106622458436,3.197963851504028,-13.921440524544629,0.4460410531028174,6.3209440326318145,-152.57996454875416
0.25778743164846674,3.2202052138745785,-32.75132732742604,0.45197724289027974,6.284612035378814,-147.28078352298692
0.22481361268728506,3.260960168670863,-25.756210963271286,0.4571542505873367,6.275399763137102,-43.01945940178203
0.21775995221105404,3.249732806812972,-126.53157937274543,0.46564434928586707,6.2625686302781105,-100.94200593358269
0.19300911643949803,3.195793118327856,-35.21333666957503,0.44568544611684047,6.303366431035101,-41.445927671992436
0.2163410308858147,3.23560440633446,-37.543214180329464,0.4574640337959863,6.30377491004765,-131.87486497823852
0.23273577602230944,3.2330786334350705,-18.750617468841487,0.4620993363496382,6.282091148197651,-140.42252150222168
0.1998791901714867,3.208464660681784,-23.37054724719,0.45604408002691343,6.320678260177374,-37.132359518420984
0.19771055920864455,3.1764932735823095,-106.82986591177534,0.4535441637854092,6.332996487617493,-137.92881206830643
0.23688355153717566,3.16328091500327,-37.97336924326432,0.45609680912457407,6.327778460457921,-51.25163520759365
0.297892130955006,3.177633470389992,-47.869984760251604,0.4471058256167453,6.349852384999394,-53.97652421561076
0.19626275295740925,3.1673322385177016,-35.32200193810838,0.44728780537843704,6.313648230396211,-47.8605511936531
0.2158434542507166,3.1745661441236734,-29.190014373242857,0.4456339847529307,6.353510266169906,-156.57913264228046
0.20600355374335777,3.2082821396179497,-19.18957077373282,0.45150315313367173,6.3295290833339095,-119.77113547645587
0.19919433970062528,3.1710395361296833,-23.453004823789698,0.4514580547111109,6.326770803891122,-143.4712103388694
0.18485723306366708,3.163837270345539,-38.40953140371426,0.4443207304284442,6.343077649362385,-125.57619090487096
0.2306965507887071,3.1818508142605424,-94.62807236673625,0.45778347345185466,6.333499394357204,-117.97799580461127
0.20194142452965025,3.155139808077365,-21.722269948405657,0.43745428559486754,6.314145932905376,-144.77818925669473
0.21991024009184912,3.181346433237195,-30.674768079093823,0.4444063467963133,6.319605672731996,-150.36982405295603
0.2012482145364629,3.131957855541259,-30.7063831784755,0.4581515208701603,6.342420030385256,-40.991932067672735
0.25612513354280964,3.1565283234231174,-61.12744921950114,0.4501429422525689,6.322180797345936,-80.44326287741238
0.1899670818966115,3.1377563164569438,-19.34776845348368,0.4538569795549847,6.31056119967252,-138.61686880354603
0.19632675468164962,3.1083376379683614,-44.54638932512221,0.4549788890290074,6.333174766041338,-112.20609690943807
0.1856437897804426,3.0999351874925196,-47.27799488947508,0.4632712225429714,6.333484408445656,-61.75334777497401
0.17451221102965064,3.086328618694097,-26.683073179827787,0.4478921758127399,6.330824406817555,-120.55605099788639
0.2143681256857235,3.076477443333715,-45.33946730124649,0.45021820085821673,6.292859270237386,-45.18586713724032
0.20515918028831948,3.110033114440739,-127.98662039292034,0.4565907628275454,6.313722228631377,-48.85514127902228
0.1908152040996356,3.1059594536200166,-49.5275684714149,0.4565991898998618,6.341811399906874,-122.20193938520133
0.21298991919320542,3.077197609934956,-115.0364469407297,0.4525080306630116,6.343858901411295,-126.49749581102132
0.18923541594995186,3.0911193937063217,-29.313809198875685,0.43772658015950583,6.351126537658274,-126.17798843212763
0.19296633050544187,3.0482542547397316,-131.40311089347026,0.43860880585270934,6.310964023694396,-65.81683119705193
0.24266245451872237,3.061284977942705,-87.50734600654812,0.44504515145672485,6.318820567801595,-96.40161558942967
0.18264045844262,3.0799307515844703,-251.29858284453798,0.44260599272092804,6.315779271535575,-54.41464278477471
0.23515727392805275,3.0845271218568087,-27.229382664153547,0.44881320584681816,6.315431427210569,-131.81605649196996
0.18080038703919854,3.072404217440635,-77.38037644581769,0.4586050423386041,6.30347253382206,-48.07054259279205
0.1930462291056756,3.0845436793752015,-30.04829500439376,0.45498164650052786,6.306243354454637,-38.62636422222683
0.17666185853886418,3.073669291101396,-40.83281926211474,0.45308468281291425,6.303545541130006,-31.38710284500632
0.23690625419840217,3.102964349091053,-148.4677198579206,0.4512639101885725,6.284696750342846,-35.33641393177889
0.1796859570313245,3.1433981279842556,-68.02270378165073,0.41874495398951694,6.2490984899923205,-74.81647229555423
0.21323819557437673,3.140224639326334,-21.792529707852974,0.4485377949895337,6.289050272665918,-127.97567858617711
0.2049115330009954,3.1343992720358074,-76.29103338482379,0.45047309424262494,6.282856211997569,-105.8152668069173
0.17859304914600216,3.077385895885527,-36.65124779892847,0.46353618503781036,6.308330802246928,-118.94656547538527
0.18723194654739928,3.058221599087119,-67.70688692508062,0.43954877357464284,6.279430648311973,-54.56293784337811
0.1850217423052527,3.0191643945872784,-365.82957457691685,0.4545709774829447,6.291467702947557,-57.835126218806366
0.1960429292957997,3.019282704219222,-26.694459778569687,0.4427760111866519,6.2744474075734615,-120.27546325557688
0.18278117816953454,3.0650878567248583,-24.955954471687054,0.4547846677596681,6.294297998771071,-127.48224576574658
0.19115574898023624,3.0599926682189107,-79.39926361474751,0.44922036916250363,6.27524227835238,-44.061776100706155
0.2300058852415532,3.050735023804009,-101.32392108181267,0.4512411791656632,6.330699215643108,-98.1946617705854
0.19636911527777556,3.1201541568152606,-96.37336974251721,0.44511363992933184,6.327176380902529,-130.33045113166452
0.1981038030498894,3.1355083431117237,-32.138255000637045,0.4382744780741632,6.31993152666837,-42.43431598486834
0.21030110570427496,3.2117475592531264,-110.97668905415156,0.43277467793086544,6.270462350919843,-86.45019724265256
0.3170388803264359,3.2176837800070643,-15.897389148147905,0.42702094424748793,6.272294920869172,-131.6013961948002
0.200310355387046,3.19346986617893,-49.83151408342774,0.4432312893914059,6.28727840911597,-64.7267206510766
0.19738777502789162,3.1696052197366953,-57.39197300350284,0.44611935259308666,6.278878539800644,-60.18799288584076
0.20350837578007486,3.178900749888271,-43.22173809701212,0.44784314584103413,6.24011586047709,-38.18888503676711
0.21001591510139406,3.165679750032723,-23.680394006205,0.44181710632983595,6.258106308057904,-38.796968589955746
0.24130784496082924,3.176553199067712,-19.637686121198918,0.4482000579882879,6.2655729269608855,-128.61267086419417
0.18939150114601944,3.1714495047926903,-48.10387579837126,0.43904413213022053,6.274358698166907,-57.52333970022489
0.1860101626807591,3.1724941176362336,-51.9213511385255,0.4454117486893665,6.259265162982047,-66.22399548860662
0.20184029257507063,3.2322568488307297,-87.18465553205075,0.44321025628596544,6.271888930350542,-36.46193730085125
0.19205787949613295,3.216382580809295,-31.228305934662377,0.44972703367238864,6.237241633236408,-121.41222252384382
0.2468407185660908,3.1880415375344455,-33.521015197421086,0.4377290582342539,6.2266361098736525,-45.597671484656274
0.22261120342591312,3.2032296676188707,-32.036549613783784,0.45404969388619065,6.253766902722418,-130.18860691669533
0.1975184990587877,3.279223322402686,-32.95784976025721,0.43487742164870724,6.233987049199641,-29.335531594529385
0.23965070958365686,3.309288894291967,-78.08150378404075,0.44824124191654846,6.278698870912194,-97.54647726308879
0.2187562699400587,3.3658538605086505,-32.451185644028776,0.45612454539514147,6.26784701552242,-116.57415475247986
0.23242086674144957,3.376212150324136,-27.077210797063557,0.4412433462275658,6.300960320048034,-41.82363497467547
0.19151120344758965,3.3399348771199584,-29.700377225584496,0.46156280499417335,6.267693009227514,-158.87968021105067
0.23718379643105436,3.3520540022291243,-26.873560731551308,0.44098794730962254,6.273649354465306,-40.40119169970284
0.19498221795947757,3.3415073761716485,-76.88217874166887,0.4576141447760165,6.255049258470535,-52.36352347595571
0.19955879167537205,3.298222112003714,-50.381565233103004,0.4383564058225602,6.258962178602815,-118.8857891376424
0.20176019667997025,3.250737269409001,-65.78479495197031,0.4364580135443248,6.270952943712473,-78.24475432859123
0.22119550373463426,3.241916986182332,-36.51684912757966,0.4478092248318717,6.266437618993223,-129.42863145819229
0.19471427501412109,3.2672950383275747,-29.836978294939374,0.4480228111788165,6.260616141371429,-142.00688659758026
0.21106446333578788,3.2988305808976293,-77.32885458819554,0.4627419710159302,6.243036178871989,-38.452178764788556
0.21043118576926645,3.2856508335098624,-142.9974711908365,0.4480802569014486,6.2364904740825295,-55.62446368681174
0.21534011550829746,3.2680624439381063,-17.06423356814211,0.43876295624068007,6.236044711433351,-130.88962246758766
0.20228249968204182,3.253353168722242,-25.600262897077652,0.4272840367630124,6.252896370366216,-34.82227536201991
0.2141705410904251,3.2386316312476993,-103.6144511838753,0.44340523902792484,6.21720208786428,-79.91799534656684
0.20679732419375796,3.172026513144374,-62.38492621418919,0.4424304513086099,6.236590807326138,-49.244860343055585
0.2318388037965633,3.14098484441638,-92.29870424114121,0.4639185474370606,6.24582779314369,-116.08946604102111
0.20288834274106193,3.1409642212092876,-70.58209526047372,0.43807796080363914,6.2319890120998025,-87.34384864541425
0.18850581673905253,3.1790477805770934,-44.34810375667808,0.4494569103408139,6.246324083767831,-51.770269514934135
0.19860887371760327,3.181619191542268,-23.95815360868207,0.43810927963932045,6.228531184606254,-150.26815208899498
0.19694708556926344,3.154429985675961,-81.19190300824116,0.4642170608858578,6.269762588664889,-41.905165028393625
0.20223991629609372,3.151626755017787,-42.57449260998421,0.44644081365549937,6.2841546554118395,-34.707622439709965
0.19057650984905194,3.212421562988311,-81.34798427024799,0.46611678719636984,6.311555070802569,-84.5798403594858
0.222398573794635,3.2601227601990104,-91.0598029876064,0.4529545758268796,6.268240322358906,-93.16266382483496
0.19148902820597868,3.2668011896312237,-30.4459791858162,0.4457366003189236,6.276098782196641,-142.1700229184304
0.19101131494971924,3.3468863973394036,-22.15692174499984,0.4497042909206357,6.270085816271603,-136.9889967085264
0.20565066239214502,3.3443722943775356,-124.57443933011722,0.4530632813402917,6.265980103053153,-55.6826723708396
0.2186156099633081,3.2915319306775928,-96.40045854028467,0.4477224366273731,6.278096412308514,-128.43371115258185
0.22172792704077438,3.321779570542276,-125.9389776104747,0.45173740715836175,6.307219022884965,-46.66328391336105
0.2004995880270144,3.2896747896447778,-22.14213150776716,0.43821222288534045,6.2880271933972836,-40.532191767985346
0.20977359157404862,3.2766806706786156,-17.60203697151345,0.47473976359469816,6.3196557415649295,-127.99480459906616
0.21945493851671927,3.3066951241344213,-30.410493052055866,0.464147079794202,6.287064116448164,-132.2149003769754
0.21631587180308998,3.3329560779966414,-30.376396640273093,0.46479748049750924,6.291972612962127,-149.73534000115657
0.24086081721179653,3.3989367648027837,-22.929201272653835,0.4568402976728976,6.316469092853367,-149.95915516877392
0.21153463673545048,3.3835559808649123,-34.97906318510085,0.44550172955496237,6.309851708821952,-145.066903168665
0.2745823127916083,3.3251841152086854,-17.659500758821878,0.46098987449659035,6.276566442102194,-140.17006833658422
0.20305835417821072,3.2824769341386855,-24.465076239482492,0.45230052969418466,6.3001058446243405,-124.31248018710123
0.19657445255143102,3.2600899739190936,-15.822558085528081,0.4418748574098572,6.28204626403749,-35.23634605632354
0.22459835051267873,3.318487487267703,-46.70004172128135,0.4432509270263836,6.273510710336268,-121.63662362541632
0.21715296417823993,3.407121959142387,-54.32502637899876,0.44698046206030995,6.244717597030103,-87.0085944278014
0.21397874971444253,3.424252257682383,-133.848015843666,0.4458008530200459,6.242021049372852,-110.69889751322663
0.2006655180011876,3.437028667423874,-22.0385403813839,0.4496672037639655,6.249987782910466,-33.15173644688913
0.20855659403605387,3.4004017310217023,-91.78938986397195,0.4625031103787478,6.258448758162558,-131.95930340140958
0.20299192701349966,3.4071181411854923,-60.98464621558275,0.45764868083642796,6.26093028113246,-48.42352968559338
0.2227456531545613,3.3237538021057844,-83.70458169293977,0.44398327317321673,6.272417087107897,-96.32515975185345
