Q Loss History,Policy Loss History,Reward History,Low Level Q Loss History,Low Level Policy Loss History,Low Level Reward History
0.24461530201369897,4.412712870165706,-54.06244991341062,0.36488730562268756,5.891069577075541,-131.02198979735726
0.25479724659817293,4.438225420191884,-63.47701409658694,0.36584467493230477,5.881729909218848,-133.41854933235183
0.2529285758500919,4.44500615214929,-55.98865220869145,0.3632646950427443,5.887231447733939,-125.24684006521301
0.2570975323760649,4.44502337789163,-93.48193715080339,0.37024256656877697,5.880407207645476,-134.1274085537286
0.2506509100785479,4.429175356402993,-48.642697388596574,0.3701179789204616,5.887529735453427,-127.99858227640276
0.255354986191378,4.425612568855286,-91.34774846095885,0.3730577504320536,5.887375784106553,-142.59045116535225
0.2661519658868201,4.454881946090609,-56.07139099875745,0.36455633892910555,5.903487825766206,-121.99055418525629
0.2549915055569727,4.450764427892864,-63.45770724716272,0.3658768352761399,5.900115793570876,-147.4332021568524
0.25048627564683557,4.419511313084513,-63.27835521158388,0.3695780271082185,5.899628607556224,-121.3717197737195
0.26848437981971074,4.428320255596191,-55.79033592676282,0.36596104357158765,5.876004541292787,-152.29390290695105
0.2477716445864644,4.427801531739533,-43.29125310576627,0.36323021331918426,5.874069184996188,-123.55272965648723
0.2531075350998435,4.4076339192688465,-77.51412642873223,0.3677130202704575,5.89801453333348,-125.02720884748457
0.25129256208310835,4.405929533299059,-74.19406552203955,0.3649371109204367,5.924915948882699,-133.52058576561757
0.24775396518816706,4.422921811696142,-32.940803151345065,0.35899874346796423,5.914977937936783,-121.85440942090757
0.25125551101518795,4.409894593060017,-45.48043059287548,0.369379082985688,5.916334107518196,-149.48256063228942
0.2517583991866559,4.442208303604275,-68.97303238148342,0.38410390814533457,5.914844824001193,-128.32853723183058
0.25099823536584154,4.434968068264425,-70.18552730983369,0.3691249094263185,5.893565623089671,-121.1902419812024
0.25177643963252194,4.434368900023401,-87.75905566895175,0.3808012513036374,5.911759742535651,-130.54988271869735
0.2550828709063353,4.450750635936856,-103.55280805137717,0.3619281219725963,5.9269808772951365,-137.28413999658494
0.24629922985332087,4.414103351533413,-44.03235318204612,0.3661131927219685,5.9427149053663015,-134.7258377449714
0.2551948409382021,4.442509166430682,-43.399344205763526,0.3674568446876947,5.892114153131843,-119.60030164780711
0.2525505794619676,4.449882527347654,-49.94414107642533,0.36255829891888425,5.895464568398893,-130.14458244558674
0.24901077564572915,4.430810129735619,-129.17684831945823,0.35873680727672763,5.890353832393885,-135.06410035395066
0.24731383557082154,4.4375300062820315,-30.51784718922521,0.35904196280171163,5.918189447373152,-155.4373098402835
0.2442810896318406,4.439734903164208,-38.63103399765586,0.3711338494613301,5.907313662581146,-118.30106195818199
0.2518484762404114,4.4404308488592505,-88.77717243986486,0.3796007602941245,5.872351256199181,-125.02094720065236
0.25167007208801806,4.42162323417142,-56.37318934614828,0.37583719834219664,5.86385721154511,-127.27804976839197
0.25047498050844297,4.443020056467503,-76.06514211572305,0.35899797003366984,5.91113144159317,-129.42712202049495
0.2660429990501143,4.427089556585997,-45.90015981045881,0.37031314996420406,5.864558279514313,-136.17749469496238
0.25639006853452884,4.424687614664435,-79.47870452872368,0.3557888569193892,5.868735218420625,-116.79138753647045
0.25392177468165755,4.42325437348336,-51.42217336977104,0.3575478042184841,5.871475377120078,-136.97093956569648
0.24538007224327885,4.434749560896307,-56.423311865890234,0.3716493418614846,5.885867998935282,-128.15518324390615
0.2489350250980351,4.436356532853097,-156.437372236739,0.3513187426724471,5.8736703703179955,-131.47450811885238
0.25205958433798514,4.423981795553118,-87.17623619896054,0.3513330025598407,5.88614253140986,-133.43132580813875
0.2594571475201519,4.421300600282848,-83.20942136009033,0.36380411055870354,5.89669905975461,-131.96105774913462
0.2516807455685921,4.415687591768801,-86.62272667233461,0.3476999015547335,5.90009380877018,-152.11015991866705
0.25526470012846403,4.425538654904813,-60.32705871727988,0.36530524730915204,5.919339135289192,-141.7202311453228
0.2508969044574769,4.427241947501898,-55.70352101682691,0.36806676772539504,5.901974113658071,-127.33520980031739
0.2423033241648227,4.425823579542339,-149.24157079931973,0.3605699601175729,5.9138318086043,-127.66015139674981
0.2459968363691587,4.43628633627668,-76.6690717034974,0.3614623150206171,5.930808123201132,-133.6234185230914
0.2518600108742248,4.433479477651417,-34.372297131587125,0.36629584175534546,5.943288900889456,-152.16786550266514
0.2658216203271877,4.441470752470195,-57.592294300281345,0.3622850479732733,5.926615696400404,-129.90879394542776
0.2562055603484623,4.421725966501981,-78.50485499929403,0.3584950161166489,5.904885890893638,-154.6288101414383
0.2529750771645922,4.401958609931171,-106.60880195030471,0.3747777364915237,5.901526289060712,-146.30607204359538
0.24907399341464043,4.414360440801829,-65.06229365340305,0.3776182052970398,5.883575201034546,-139.52449284395166
0.2499442616244778,4.399548726156354,-47.39538936455959,0.37447116736439057,5.917715160176158,-127.9670814114021
0.24069419731677044,4.423414210788906,-228.32345854003407,0.3566496370767709,5.908174693584442,-135.14561325445368
0.2581943441182375,4.439587088301778,-43.70832686956768,0.35082543961470947,5.917252981103957,-117.6212006797151
0.2578248028003145,4.44748922996223,-34.660458220811215,0.3494580548722297,5.965687884949148,-113.61239278787957
0.25684433631249703,4.448410770855844,-84.22935527532826,0.3584547596401535,5.996071991510689,-130.81617072521368
0.2505160169675946,4.433367472607642,-39.51748134438115,0.36527877335902303,6.008876321837306,-160.0104795869553
0.24482623129733838,4.4196744547225535,-49.25910390266457,0.37057425375678577,6.0368836699053645,-138.64354786267063
0.2568695097579621,4.409814859274775,-40.1359858166374,0.37702718740911223,6.06991774123162,-149.74844641422317
0.24762809235835448,4.421368585433811,-61.2693456106619,0.3671818192815408,6.056492241099477,-142.40726101736792
0.2538010179705452,4.422765631228685,-92.34291856167827,0.370673213241389,6.022621831856668,-152.0722965024409
0.25929404170892667,4.413693560753018,-58.58319689737853,0.36247849275241606,6.043291105888784,-135.38039876052042
0.24854634868097492,4.420916353352368,-44.81193093831929,0.36747606357675977,6.003916926681995,-137.01380165818208
0.25216851895675063,4.419352408032864,-148.60506767597116,0.35595807011122815,6.011796792969108,-145.9324770191014
0.25137781008379534,4.420428957324475,-60.94133403994526,0.35534842711058445,6.047089668922126,-132.94046840368975
0.26107097617932595,4.42372907884419,-97.62567378490223,0.3697096744144801,6.0106451120227575,-139.6415966188676
0.25254345714347437,4.433484959416091,-66.86835028845908,0.36268992722034454,6.008947862312198,-130.8986929178565
0.250872552045621,4.419644062872976,-107.2545870571615,0.35781019998830743,6.034144503995776,-145.91556132141494
0.2653104510100093,4.433122057467699,-71.74221651667935,0.34583644472877495,6.042711144313216,-120.21184117364807
0.24556255993957166,4.4309784742072225,-69.7173635280853,0.35558408705401234,6.069732576608658,-133.76324958428341
0.2638239262450952,4.404522240627557,-24.74613227873711,0.3603581593488343,6.068468656390905,-143.65841285914797
0.2610434994858224,4.404038070701063,-36.36511706382531,0.3650817108573392,6.063466884195805,-143.5845858973519
0.24682631566247437,4.429346030112356,-51.86094388978137,0.37163573925499804,6.044909729622304,-138.6569508596543
0.25970990816131234,4.408612209837884,-42.46500625498206,0.3681528478919063,6.031830605119467,-145.43816330551672
0.25437019171658903,4.387538068462163,-59.826502782815645,0.37107891868799925,6.002831851132214,-118.02617356883157
0.25651970945182256,4.387470278888941,-66.00927052222369,0.35986059508286417,5.992528817616403,-119.32144642219238
0.24313319285283796,4.415246844757348,-86.46386013821667,0.3622495594318025,5.983102838508785,-130.63128911318054
0.2556462638312951,4.400683147832751,-196.57187201178343,0.36726831091800705,5.987688288092613,-135.3558617415035
0.2581215560057899,4.40271633118391,-49.0499787371088,0.3647513186442666,5.993777955882251,-131.96472728622211
0.2530436011729762,4.422810609918088,-61.95493230637542,0.3492044367012568,5.971903413534164,-139.11847813783783
0.2540436758135911,4.43001382984221,-67.82488245393802,0.3515275040990673,5.986183452419937,-120.98128523560142
0.26245970821764786,4.43980163289234,-75.2196647836688,0.35192075703525916,5.967085915617645,-123.25109828986086
0.25409824735834263,4.444066256284714,-65.05764038501253,0.35817945085000247,5.962943412363529,-126.04037640234083
0.2640817033825442,4.426991950254887,-66.24932669097483,0.3564455646555871,5.974672604352236,-138.22622744827498
0.26124841670389287,4.433876279275864,-85.70874442175297,0.37453791516600177,6.01531274523586,-132.51980331261578
0.2617886781663401,4.408399778418243,-106.6196784271735,0.37094734286074527,6.032826119102538,-144.92275173150864
0.2641598313348368,4.444819415453821,-75.38233784150866,0.36861453877645545,6.010813528671861,-135.33969493737038
0.25151012488640845,4.447404887061566,-52.75513593700746,0.38027321864501573,5.999494495801628,-121.70419171606642
0.25609701446956024,4.425481230020523,-73.45882856847238,0.37074941225000657,6.010215267539024,-123.41225938404072
0.2537311846681405,4.452007896266878,-74.50333489344932,0.35643171868287027,6.011337582953274,-138.69826268080715
0.24819548436789773,4.4456563661806285,-43.10835428868824,0.36617458413820714,5.99806874897331,-142.0764975395648
0.2531577859481331,4.451576706953347,-41.025833789931866,0.35694200196303427,5.995714676566422,-142.93553366568247
0.25741464251768775,4.445391138084233,-60.62154020141258,0.3586949044256471,6.027909024618566,-138.415019760469
0.25417660453240387,4.460153916385025,-230.54232736797778,0.3666619753348641,6.052555116824806,-145.98689695843152
0.25497351642115973,4.464521329849958,-127.99589080279765,0.3755100296402816,6.051183222793043,-139.02761606734012
0.2576222722127568,4.4898202661424875,-88.8286783670485,0.3788777267327532,6.024054725654423,-115.84731434571496
0.276047542138258,4.460626571904868,-26.910103782800206,0.39235977255157195,6.040204202756286,-148.5343051566747
0.26156230515334755,4.439387579914182,-116.46071045422975,0.37789267185144126,6.033163254149258,-157.16333734636373
0.25108737309346907,4.475946090649813,-84.36314150281906,0.3760468593391124,6.043370704166591,-138.99589180114322
0.2577106456446927,4.455006768926978,-40.230019839123244,0.36883471833425574,6.038925243541598,-145.44293987529204
0.2569264644989744,4.445929912850261,-102.32608052733495,0.37573313192115165,6.045758167281747,-132.29910631729715
0.26790881078341044,4.453527187928557,-46.309406392529134,0.37674001429695636,6.051545666530728,-130.11796643984417
0.25577140956011135,4.444768907502294,-89.09907811085154,0.36388954034191556,6.023671705275774,-144.2032198769663
0.26176633505383506,4.420318183954805,-59.91620215886251,0.37248322551022284,6.05909750983119,-129.59218181501186
0.2509277766075684,4.418718122411519,-118.30241875911221,0.3718342493812088,6.0621960228309035,-132.8032672277575
0.25620913444436155,4.397883543744683,-61.38440583733833,0.37164627117454074,6.073019857518375,-127.79060256641054
0.2603309423138853,4.420707217417657,-76.35741628855406,0.3674888472305611,6.05397710762918,-146.8927733768107
0.2558927121863235,4.428683724720031,-46.935987119541636,0.3678091971378308,6.041560403071344,-156.81580413276222
0.25926771748345345,4.413182802032679,-80.14338786217537,0.36880777566693723,6.034936506301165,-130.7157346984278
0.25328228683792986,4.4193542478606105,-154.85329580479723,0.365309046843322,6.069634031504393,-144.21855572225513
0.2539400380337611,4.427455639466643,-42.59414014983526,0.37020382631453685,6.097760979086161,-135.3812685884386
0.26464853892684914,4.404819662217051,-81.37179262828816,0.37601738949888386,6.0810231594368815,-159.831436648328
0.25527977736783214,4.397944109980017,-53.50903774065121,0.3761400326329749,6.089265126734972,-118.84179264985593
0.2577772917720722,4.397655406501144,-81.18909973044629,0.3879592721350491,6.072411170229316,-119.25069286727508
0.25098412098304834,4.408868281636387,-61.24182033227023,0.3730799733311869,6.08100985083729,-137.25959420521485
0.24758695742639247,4.415357051417232,-124.28270751216458,0.3807049182651099,6.0803460562601686,-141.53851407729852
0.2583246924332343,4.414112575352192,-113.80519207094858,0.388788114534691,6.091926466673613,-148.38917535430195
0.2581187426112592,4.416107818949968,-55.326601762928895,0.36556118188309483,6.071274649351835,-126.99968909396932
0.2573393435450271,4.39565996825695,-79.09578745514864,0.3785351368424017,6.065999308601022,-141.88536804569657
0.2569380732747959,4.394174562301487,-38.26918875662827,0.3709842982061673,6.073619827628136,-132.98436983506917
0.2549300125101581,4.391993943136185,-49.26156239053521,0.37463237598421983,6.029475757852197,-136.56270161260383
0.25670105748577043,4.402428325265646,-128.53407588517615,0.36851217097137123,6.040695081464946,-158.34135297445874
0.26143320748815313,4.412754871416837,-70.87600931576686,0.3600177959015127,6.036112451925874,-143.10324056261743
0.2617371907981578,4.39036413282156,-65.15032439554453,0.3710186696553137,6.025493418797851,-115.84953986850572
0.26302787018357776,4.408189089503139,-62.11149819519508,0.3722290648147464,6.048825986683369,-129.49635422339924
0.2569186426117085,4.416360002476722,-81.2879853010955,0.3669131397618912,6.035530201159418,-125.92085600406713
0.24821163872547913,4.404677141923457,-111.82027209538481,0.3791698711575009,6.033943929709494,-146.32808009382018
0.2547681071155239,4.422450552228838,-53.32249974460386,0.3765122545592021,6.052883272059262,-127.95104433456866
0.2707841971714515,4.416648947168142,-39.96028389882018,0.37342972814803943,6.050514766015112,-147.2585501566082
0.25666821826598607,4.420086328871548,-45.662863575397544,0.39421803611912765,6.045631384477019,-165.65578975392532
0.2577382824383676,4.406677838880569,-89.40777867392697,0.37776116127497517,6.03830214869231,-122.63370696182467
0.2594279141048901,4.440164975821972,-31.02444369803035,0.3926802794157993,6.030269732698798,-137.4648507704813
0.25059320926084183,4.413038386963308,-88.04177255175996,0.36986134786275215,6.043128908611834,-119.28276165375267
0.26862890127813444,4.440941615961492,-92.92317819472038,0.3697933499352075,6.0455630188807845,-151.2095141759981
0.2673330831748899,4.434458633884788,-63.71732834537011,0.3762934404949192,6.0316978599876165,-132.3179869591984
0.25487785911536776,4.430828094016761,-104.00639987222004,0.376932509301696,6.033248596824706,-141.34394764158696
0.2643967638432514,4.431277508381754,-63.47723461876928,0.3759779187384993,5.982465423643589,-132.06663063035828
0.2544037177867722,4.420089167077094,-41.001324319201764,0.38268646990763955,5.974864725954831,-130.888161937718
0.25823789316928014,4.420109493657947,-108.92785487952834,0.3718259622983169,5.992474242113531,-140.8520750053072
0.25317258783616126,4.423018536064774,-108.05292621336585,0.3751788384106476,5.99921225104481,-148.21216330497722
0.25167746416991577,4.437488577794284,-91.72026055436245,0.3715190935472492,5.9940395206213,-145.12192934156346
0.2572142298449762,4.413850782904774,-18.923814134316547,0.37739035597769544,6.008939023129642,-145.20629990862798
0.2541723960166564,4.407306583132595,-48.03541130686909,0.3743106827896554,5.9934201361611485,-127.5545719638933
0.25232566535123624,4.402275074273348,-53.185936041609956,0.38154638241394423,5.9731664238497615,-142.19211089543302
0.2524738287902437,4.396407971158624,-55.00157263205107,0.37519589011208154,5.968941304832697,-146.9911884523511
0.2453504542936571,4.395126468036324,-31.911938539936102,0.37380909972125664,5.959098171442747,-144.00546959678738
0.26515433995518833,4.4094606367871165,-58.80802393329038,0.38326676390715875,5.968742343597114,-129.99821073889922
0.2574818984430749,4.434777037240565,-37.84210105748579,0.367846001900034,5.960999201051891,-114.11697806780417
0.2492448092525592,4.410057328641415,-35.46179077173004,0.3850072350760456,5.956656338647008,-150.54712768595562
0.24893491249531507,4.426567210815847,-112.01037536414924,0.38839349208865315,5.946395410224795,-142.25146733668183
0.26923013795749284,4.429930084850639,-48.03630914085284,0.3801220354216639,5.963050734251738,-126.8594077079228
0.25711444302578457,4.40517329890281,-101.54144544404596,0.37339551842887886,5.966054814867675,-149.9536383685623
0.26045649079605937,4.380782254040241,-45.461169962781945,0.36938753485446796,5.962058904580772,-140.43375897406105
0.2618323245551437,4.390400279313326,-39.51043037533665,0.3759222151420545,5.986937001347542,-133.0950608046404
0.2572557336825412,4.409026907291263,-50.29310185584021,0.38369639904703945,5.959983899258077,-138.65373828504937
0.26330598711501807,4.396867050323635,-87.59918637917134,0.3767089052707888,5.9573123855516315,-134.08186407972838
0.2547818604798522,4.388504115398973,-102.8220350756096,0.36883212556131184,5.961076443083584,-146.1424179248077
0.24944675838924013,4.389411203563213,-197.38612639887688,0.36737031341181137,5.936711867339909,-133.1552047519487
0.253869378764648,4.40245102904737,-49.00984295921592,0.382761339424178,5.932536761276424,-110.12305363905125
0.24166476880782284,4.386869823094457,-159.27799812097066,0.3741079230385367,5.936385839246213,-148.65251078697588
0.2570726183184888,4.386545248795301,-52.19753652484673,0.373495483858278,5.9212183970957994,-123.54919494968799
0.25241515348898247,4.401242398656905,-57.1308725046067,0.38212625079904683,5.939263003878295,-126.30672744814814
0.2475067681807559,4.395071748178452,-66.59631419426718,0.37257668509846553,5.918594118207693,-131.53142979042616
0.26909017987782136,4.410057995468378,-34.058303760866664,0.3846143898263108,5.928217265754938,-141.66742016865257
0.2516871630505193,4.387702361214906,-39.72451151832871,0.38017945777392015,5.9140256103128195,-134.22559110550083
0.2559104000683874,4.4076272789388895,-38.05429004168993,0.3801942010759376,5.925910385325551,-138.5958591383559
0.26048150085262023,4.402770385611802,-26.05938889068419,0.3791850507550407,5.9293137062340975,-135.16932000466858
0.2532155776862055,4.43005800107494,-48.50100670536401,0.37315032552578487,5.9127836944535375,-143.09911911610277
0.25352723730611615,4.40698652388528,-54.65332927860027,0.3880912640306633,5.928837940096855,-130.51242082752063
0.25399390078382567,4.422628757078201,-48.33635810281177,0.37564787635346875,5.894774114713073,-134.63169324357565
0.24803205882199109,4.41476750606671,-76.57027313118243,0.37121851058327593,5.881812356412411,-136.94364216754607
0.2541775986319408,4.4156159814447165,-50.30453836438771,0.37014394061407074,5.894298865459859,-124.15718070268967
0.25364154440467246,4.414809277281165,-95.83069919594945,0.36711746104992926,5.8854604214429855,-140.82439682021024
0.25572576469858177,4.398023632820696,-116.626005941701,0.3827448179363273,5.9194809878245,-143.7884764416214
0.24697085458319634,4.387887028045952,-45.47242508098093,0.3846497964113951,5.914096130989492,-117.6329200525851
0.2532054689945653,4.408979405649006,-50.99378884886041,0.37566105372388847,5.931457665748894,-134.31888197469308
0.2492762279289309,4.395095174666494,-109.51420239900744,0.3932929606817197,5.8949708649888635,-135.27467614938578
0.2551773568993667,4.385611567180604,-70.45991787827766,0.3868313226266764,5.868184340186417,-127.17496715401168
0.26112006345647387,4.401767510455102,-84.3620426856774,0.3854667412524577,5.855581101961434,-117.56846956378742
0.25730574972112663,4.422408608254045,-58.89678022260246,0.37809804978314787,5.851423312909901,-127.30106388883073
0.2509976989531424,4.424194043502212,-114.71830565391812,0.38957202652818523,5.851076862774789,-132.48478416946492
0.2714950518857222,4.407048972323537,-97.39452918873893,0.365833413467044,5.874418624676764,-130.26937811104395
0.25744557625148445,4.386494583915919,-64.94997084167682,0.3772192606702447,5.9030468463897705,-137.59817841096861
0.2636957357462961,4.410835966933519,-52.324889276224134,0.3874964924179949,5.897767043672502,-130.2694739617702
0.2551629404188134,4.410757474601269,-74.39932071018369,0.38560987924574874,5.860110801644623,-164.21328102518666
0.26587011448282283,4.358669888693839,-31.389353110206187,0.38750759937101975,5.80782401189208,-141.96268492683188
0.2553651850903407,4.377160076983273,-47.708596510082515,0.3824726016318891,5.783363689668477,-117.11257258575942
0.247462004161207,4.390708941966295,-40.631359827186536,0.3756179957417771,5.781852461397648,-127.7017487815569
0.25326610141200945,4.3930800897069275,-94.98330733040626,0.39045935322064906,5.763732950203121,-133.13701209931216
0.25587357085896656,4.3865326079539955,-69.75007104804484,0.3762019178539049,5.767794469371438,-128.22863116040526
0.2549172557191923,4.3785433932207525,-67.07136509976284,0.3734073888626881,5.760811193846166,-129.90587634460582
0.25942076224600896,4.38817737903446,-81.62358833252443,0.37681456172140315,5.7870921567082405,-137.5734011637132
0.24258194827416446,4.3725670534186065,-80.41143645864194,0.3743117936537601,5.769381072372198,-120.11245015622856
0.2546057498839218,4.409253738820553,-170.8473804200163,0.37841586268041283,5.766447481699288,-133.0019380274983
0.25565842670039274,4.400043574627489,-81.27485351390025,0.380202461121371,5.779986592009664,-138.39009419004535
0.2657977139169816,4.407321444712579,-50.48052208726756,0.38043218772509135,5.746385320089757,-130.45739422925547
0.25336948625044897,4.406479498371482,-68.026470076901,0.3763921519566793,5.731914828531444,-126.55376303443754
0.2520041301031597,4.404723761603236,-81.92202370189028,0.3785213646478951,5.759979226626456,-142.03133940742046
0.2564754949125927,4.420460951514542,-58.292607332378104,0.39219883186160587,5.762686005793512,-135.5058482930118
0.2599525282275863,4.413422544021159,-98.93618507387919,0.3766217488446273,5.755735167302191,-126.72958195652136
0.2573971741949208,4.396610557101667,-79.00890265376003,0.39323527840315364,5.770033786073327,-135.03785931844945
0.2759361170756165,4.414155141450465,-51.970521474865734,0.3998115966387559,5.767424672842026,-120.89392868993693
0.2576652104326058,4.417249492369592,-102.14184602295556,0.39460982006858103,5.733616557903588,-143.9956004472481
0.2430299484403804,4.401871574111283,-85.59407914317973,0.3820762433751952,5.752387463115156,-137.55780856252298
0.2615362301876303,4.399879952427,-54.731062341995994,0.387821209122194,5.756898696534336,-117.69311212664711
0.25495428704016376,4.402722249273211,-73.85271450065144,0.37087306060129777,5.7748067220672965,-147.561554827787
0.2534962583449669,4.381861072964966,-54.3927124024505,0.37484810236492194,5.736228090710938,-112.85095788763331
0.25021241219656076,4.385973402298987,-57.53106884774022,0.37540358837577514,5.703138647601008,-126.34811742924026
0.246308372967178,4.3992004338651896,-44.684410888448454,0.37806169418036006,5.680662391707301,-125.07091695099032
0.250367137385183,4.410368266515434,-44.43243543559739,0.38346831389935687,5.707167373038828,-123.77181684751312
0.26010046849842183,4.4222960895858705,-49.995945876743754,0.3790935009892564,5.664790472947061,-129.0324293619219
0.24421285549760796,4.403448135126382,-58.90980527305542,0.3706649513624143,5.669583147391677,-143.0933642094967
0.2503024014295079,4.4033275418914855,-98.87526492043929,0.3773935559147503,5.687367464415729,-139.5888037176042
0.25529978366103023,4.389038315974176,-51.29253506746431,0.3783419151150156,5.683805279433727,-139.64511878458683
0.2622561957396101,4.409012935589999,-51.559737460803476,0.3751324297627434,5.69012766610831,-142.7674495776202
0.26450836239382625,4.434028554707766,-35.79645189013405,0.3758338805346284,5.688007108867168,-141.5645454166218
0.2630030997679569,4.423011892475188,-66.06689047220702,0.37745639428612776,5.696110064163804,-121.67632686702136
0.2534526285016909,4.413037274032831,-54.25701311998902,0.37296363079803996,5.697498588822782,-124.62666149272712
0.2535035918117501,4.426965651102364,-71.99617507961281,0.38030347984749824,5.706836840137839,-122.37054474273661
0.2604093449917855,4.425097890198231,-73.88088592262939,0.38792682116036303,5.720079842954874,-121.91448949115701
0.2493099841522053,4.428199926391244,-50.78369497612155,0.3811616998864338,5.748428554274142,-128.51600309449964
0.2551937132375315,4.434674840886146,-248.6190681038367,0.3658783117425628,5.765581083483994,-132.34294739966725
0.25610437834984623,4.442569768987596,-101.52793533060292,0.3755691236583516,5.786824243143201,-152.56550987073527
0.26053322450025007,4.419190700165927,-63.9811144458075,0.3843227454344742,5.801736989058554,-130.07006007371393
0.2589002806635108,4.435472602955997,-90.235808040774,0.38742016642936505,5.801156596280634,-146.76739765182506
0.2536753416643478,4.446696273982525,-96.24600152781255,0.3903844973538071,5.788256239145994,-143.88803879016092
0.26125376095296815,4.441069764085114,-76.75836689449585,0.398749071842758,5.762149445712566,-134.6219705380654
0.2648916924081277,4.4486982631497085,-41.73929021920561,0.3781586021941621,5.7401608396321535,-125.08065504486532
0.25827452351222746,4.451689615380019,-44.45425000791983,0.38368416315643117,5.710903177969158,-117.02966070023498
0.25802852353081107,4.425934448372573,-60.64152112151055,0.3826317437342368,5.698285375721753,-131.28391849195617
0.2482743012951687,4.442013304680586,-113.99227586669625,0.3920000212674495,5.683596181683242,-149.680617835779
0.24844023867626674,4.435865584760904,-42.344583793611896,0.3897702283284161,5.670601071789861,-125.30088405823751
0.24872456880984828,4.466199695598334,-98.27035460569431,0.3774463065492455,5.651952329091728,-143.14129522410863
0.2559816880093422,4.434121543541551,-92.2493929971844,0.37556139277876355,5.648061392828822,-135.1095963234908
0.2546330073964782,4.4504244001582265,-43.94528230160237,0.3764447373978328,5.65432108938694,-143.23234533651694
0.25863106205360964,4.448368473909795,-11.320970397598924,0.37799300721962936,5.680313093587756,-145.8166938819515
0.25511267012916505,4.454035796225071,-135.0535977753847,0.3845267948345281,5.7120596300810575,-138.84229451410215
0.2658467071596533,4.48152211913839,-46.083247197136174,0.3859556616516784,5.688536291010678,-132.65905962548646
0.26386887760600075,4.456773170270026,-92.7875564646704,0.3823829219909385,5.712134720757604,-129.14267011898576
0.2557961544080172,4.4736879812553525,-48.30129544210972,0.38141580153023824,5.733585755340755,-130.71974581369147
0.24766982803703286,4.451672268565744,-56.14684477035315,0.37296641056309454,5.740001514554024,-124.52335811211674
0.2555733776825946,4.4205334284342825,-125.90584129469367,0.3716943084727973,5.733104158192873,-115.72101232130318
0.2583200487715658,4.433194600045681,-58.02039893410122,0.37324228798388503,5.735035882331431,-122.43913608691463
0.256223510223208,4.434469239786267,-57.50784012971216,0.38896276988089085,5.7182144690304995,-117.13612513138213
0.2553284439491108,4.4249704335816205,-39.04489478089886,0.3866042935405858,5.719171502627432,-125.26994003730934
0.25553035488701425,4.427284913137555,-41.81739722259414,0.39361817709868774,5.6916209096089005,-122.64942236284062
0.2602041591599118,4.418770383577794,-73.51681845069271,0.3887569631333463,5.660198873840272,-132.8014336999908
0.2575123251299374,4.422469143755734,-75.90609447649175,0.38317798855132423,5.623563073575497,-124.16159378356548
0.25335969039588235,4.413124931510538,-32.20750409925293,0.37830418688827194,5.626603256911039,-115.9777311944634
0.24725716572720557,4.415001324377954,-36.32951104945215,0.3752105973253492,5.6490108566358685,-119.00018790196232
0.2595465221675113,4.414450682234019,-59.55924672387631,0.38283387292176485,5.655192822217941,-132.8634561070918
0.2567374976351857,4.398591523990035,-51.912589764559314,0.39791731123114005,5.663843223825097,-125.03451782371238
0.2545117810514057,4.425038790795952,-61.056281199343175,0.39376377617008984,5.665143661201,-138.07229913708247
0.2528412931715138,4.40214766561985,-85.75011134568075,0.38540621229913086,5.6867724899202585,-122.42301413927716
0.24811995727941394,4.408928568009287,-71.8142580300306,0.3785057284112554,5.677313728258014,-153.534748848057
0.2483115802751854,4.404842457268387,-80.21720555128695,0.38491693447576836,5.669480899348855,-127.61683301606685
0.24723969401384238,4.4058484504930675,-42.41806514813502,0.39320985338417813,5.6753445556387305,-129.62977948180023
0.2454813121294137,4.436574840452522,-28.252026711734604,0.3981763706251513,5.657725499011576,-156.91239406447033
0.2535822994541377,4.417706368491054,-74.42805746795324,0.3916051079868339,5.655842335894704,-128.13684170099614
0.24748721312789712,4.42836310621351,-61.33426655533873,0.4005002752819564,5.65942991245538,-141.99358292166093
0.24539442325476557,4.396682929713279,-37.10132826098886,0.39766829085419886,5.648944920860231,-137.7194998881009
0.2548358161584474,4.399081835988909,-57.12313261435625,0.3965007581282407,5.647118683904409,-132.68184449311602
0.2512743562401738,4.410493846051395,-129.35240400125878,0.381103347230237,5.64234762545675,-155.0927460508579
0.2533728760899976,4.386429701000452,-57.95874581076885,0.3831223913584836,5.665832586586475,-114.92973715197832
0.2594775283650961,4.397008289583027,-40.32387752045917,0.3883343139605131,5.6537777949124575,-125.45467808720275
0.2447824420814868,4.39338001050055,-59.3848804417643,0.3976070643111598,5.671385032124817,-112.74626637597041
0.24851037666667253,4.398397860582918,-50.38013942913216,0.39369064406491816,5.663631937466562,-118.55693758671603
0.25086475533316843,4.398571373429149,-66.09651258687057,0.3820117478026077,5.666570257395506,-117.83430172605938
0.2566164290474262,4.3933468530885875,-66.95809167487079,0.3944492738810368,5.684932286851108,-148.16423859587874
0.23964716703630984,4.408559542149305,-48.9617746960215,0.39284440569463186,5.66796197835356,-136.0523145937861
0.25368727077147923,4.3986815782263875,-115.93835815396697,0.3905968766193837,5.688783581368625,-130.47036221176174
0.2551578434649855,4.403010928072035,-98.53831464702759,0.3897208466078155,5.70998696424067,-132.26178977426548
0.25340009102365,4.391845744103193,-68.29477571231274,0.39535350585356355,5.71656677313149,-129.34176454416317
